wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-11 09:04:24.000000,load_video,None,,,,None,
2014-12-11 09:04:26.000000,play_video,0,,,,0,
2014-12-11 09:07:18.000000,seek_video,,,,341.870812,,onSlideSeek
2014-12-11 09:07:18.000000,play_video,342.381641,,,,342.381641,
2014-12-11 09:07:19.000000,seek_video,,,,398.844454,,onSlideSeek
2014-12-11 09:07:19.000000,play_video,398.844454,,,,398.844454,
2014-12-11 09:07:50.000000,seek_video,,,,546.193496,,onSlideSeek
2014-12-11 09:07:50.000000,play_video,546.704325,,,,546.704325,
2014-12-11 09:07:51.000000,seek_video,,,,602.612259,,onSlideSeek
2014-12-11 09:07:51.000000,play_video,602.612259,,,,602.612259,
2014-12-11 09:07:53.000000,seek_video,,,,677.42338,,onSlideSeek
2014-12-11 09:07:53.000000,play_video,677.42338,,,,677.42338,
2014-12-11 09:09:47.000000,pause_video,861.098385,,,,861.098385,
2014-12-11 09:09:47.000000,stop_video,861.098385,,,,861.098385,
