wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 17:27:09.000000,load_video,None,,,,None,
2014-10-06 08:32:20.000000,load_video,None,,,,None,
2014-10-06 08:32:22.000000,play_video,0,,,,0,
2014-10-06 08:32:30.000000,pause_video,14.983399,,,,14.983399,
2014-10-06 08:33:04.000000,play_video,14.983399,,,,14.983399,
2014-10-06 08:38:02.000000,pause_video,612.611697,,,,612.611697,
2014-10-06 08:38:27.000000,play_video,612.611697,,,,612.611697,
2014-10-06 08:38:44.000000,seek_video,,,,646.136955,,onSlideSeek
2014-10-06 08:38:44.000000,play_video,646.136955,,,,646.136955,
2014-10-06 08:39:13.000000,pause_video,680.127723,,,,680.127723,
2014-10-06 08:40:03.000000,play_video,680.127723,,,,680.127723,
2014-10-06 08:40:19.000000,pause_video,712.273952,,,,712.273952,
2014-10-06 08:40:38.000000,play_video,712.273952,,,,712.273952,
2014-10-06 08:41:34.000000,seek_video,,,,823.610663,,onSlideSeek
2014-10-06 08:41:34.000000,play_video,823.610663,,,,823.610663,
2014-10-06 08:41:37.000000,seek_video,,,,805.905459,,onSlideSeek
2014-10-06 08:41:37.000000,play_video,805.905459,,,,805.905459,
2014-10-06 08:42:03.000000,pause_video,834.182551,,,,834.182551,
2014-10-06 08:42:03.000000,stop_video,834.182551,,,,834.182551,
