wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-22 06:04:15.000000,load_video,None,,,,None,
2014-10-22 06:04:16.000000,play_video,0,,,,0,
2014-10-22 06:05:27.000000,seek_video,,,,105.351532,,onSlideSeek
2014-10-22 06:05:27.000000,play_video,105.351532,,,,105.351532,
2014-10-22 06:06:07.000000,pause_video,145.825284,,,,145.825284,
2014-10-22 06:07:01.000000,play_video,145.825284,,,,145.825284,
2014-10-22 06:07:05.000000,pause_video,152.834507,,,,152.834507,
2014-10-22 06:07:15.000000,play_video,152.834507,,,,152.834507,
2014-10-22 06:09:38.000000,pause_video,368.249716,,,,368.249716,
2014-10-22 06:10:39.000000,play_video,368.249716,,,,368.249716,
2014-10-22 06:10:50.000000,pause_video,383.906908,,,,383.906908,
2014-10-22 06:10:50.000000,stop_video,383.906908,,,,383.906908,
