wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2015-06-04 02:19:16.000000,load_video,None,,,,None,
2015-06-04 02:25:40.000000,play_video,0,,,,0,
2015-06-04 02:26:12.000000,seek_video,,,,31.588582,,onSlideSeek
2015-06-04 02:26:12.000000,play_video,31.588582,,,,31.588582,
2015-06-04 02:31:23.000000,seek_video,,,,310.175531,,onSlideSeek
2015-06-04 02:31:23.000000,play_video,310.419724,,,,310.419724,
2015-06-04 02:32:39.000000,seek_video,,,,364.666386,,onSlideSeek
2015-06-04 02:32:39.000000,play_video,364.666386,,,,364.666386,
2015-06-04 02:35:31.000000,pause_video,519.300991,,,,519.300991,
2015-06-04 02:35:56.000000,play_video,519.300991,,,,519.300991,
2015-06-04 02:52:34.000000,stop_video,1517.493253,,,,1517.493253,
