wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2015-06-04 01:23:03.000000,load_video,None,,,,None,
2015-06-04 01:23:17.000000,play_video,0,,,,0,
2015-06-04 01:23:49.000000,seek_video,,,,31.728897,,onSlideSeek
2015-06-04 01:23:49.000000,play_video,31.728897,,,,31.728897,
2015-06-04 01:23:54.000000,seek_video,,,,16.024332,,onSlideSeek
2015-06-04 01:23:55.000000,play_video,16.024332,,,,16.024332,
2015-06-04 01:34:27.000000,stop_video,632.55287,,,,632.55287,
