wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2015-06-04 02:52:53.000000,load_video,None,,,,None,
2015-06-04 02:53:07.000000,load_video,None,,,,None,
2015-06-04 02:53:09.000000,play_video,0,,,,0,
2015-06-04 02:53:26.000000,pause_video,17.475074,,,,17.475074,
2015-06-04 02:54:11.000000,play_video,17.475074,,,,17.475074,
2015-06-04 02:54:36.000000,pause_video,42.638132,,,,42.638132,
2015-06-04 02:54:37.000000,seek_video,,,,42.638132,,onSlideSeek
2015-06-04 02:56:58.000000,play_video,5,,,,5,
2015-06-04 02:58:04.000000,seek_video,,,,69.861318,,onSlideSeek
2015-06-04 02:58:04.000000,play_video,70.124738,,,,70.124738,
2015-06-04 03:01:45.000000,seek_video,,,,281.261609,,onSlideSeek
2015-06-04 03:01:46.000000,play_video,281.261609,,,,281.261609,
2015-06-04 03:05:22.000000,stop_video,383.992769,,,,383.992769,
2015-06-04 03:06:07.000000,seek_video,,,,384.267028,,onSlideSeek
2015-06-04 03:06:08.000000,play_video,338,,,,338,
2015-06-04 03:06:09.000000,seek_video,,,,339.447507,,onSlideSeek
2015-06-04 03:06:09.000000,play_video,339.447507,,,,339.447507,
2015-06-04 03:06:10.000000,seek_video,,,,346.424846,,onSlideSeek
2015-06-04 03:06:10.000000,play_video,346.679264,,,,346.679264,
2015-06-04 03:06:11.000000,seek_video,,,,325.783141,,onSlideSeek
2015-06-04 03:06:11.000000,play_video,325.783141,,,,325.783141,
2015-06-04 03:06:13.000000,seek_video,,,,318.822572,,onSlideSeek
2015-06-04 03:06:13.000000,play_video,319.088985,,,,319.088985,
