wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2015-05-25 22:44:54.000000,load_video,None,,,,None,
2015-05-26 07:00:06.000000,play_video,0,,,,0,
2015-05-26 07:00:11.000000,pause_video,5.451908,,,,5.451908,
2015-05-26 07:00:13.000000,seek_video,,,,5.451908,,onSlideSeek
2015-05-27 06:53:12.000000,load_video,None,,,,None,
2015-05-27 06:53:14.000000,play_video,5,,,,5,
2015-05-27 06:54:12.000000,seek_video,,,,63.052956,,onSlideSeek
2015-05-27 06:54:13.000000,play_video,63.325355,,,,63.325355,
2015-05-27 07:16:02.000000,stop_video,1336.719146,,,,1336.719146,
2015-05-28 04:56:04.000000,load_video,None,,,,None,
2015-05-28 16:08:31.000000,load_video,None,,,,None,
2015-05-29 06:24:53.000000,load_video,None,,,,None,
2015-06-03 03:51:10.000000,load_video,None,,,,None,
2015-06-03 03:51:12.000000,play_video,0,,,,0,
2015-06-03 03:51:32.000000,seek_video,,,,20.22718,,onSlideSeek
2015-06-03 03:51:33.000000,play_video,20.22718,,,,20.22718,
2015-06-03 03:51:39.000000,seek_video,,,,750.097439,,onSlideSeek
2015-06-03 03:51:39.000000,play_video,750.097439,,,,750.097439,
2015-06-03 03:56:15.000000,pause_video,1148.331975,,,,1148.331975,
2015-06-03 04:04:53.000000,play_video,1148.331975,,,,1148.331975,
2015-06-03 04:08:01.000000,stop_video,1336.699753,,,,1336.699753,
2015-06-03 04:08:05.000000,seek_video,,,,1336.935327,,onSlideSeek
2015-06-03 04:08:05.000000,play_video,1299,,,,1299,
2015-06-03 04:08:10.000000,pause_video,1304.135434,,,,1304.135434,
