wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2015-06-04 01:34:50.000000,load_video,None,,,,None,
2015-06-04 01:37:21.000000,play_video,0,,,,0,
2015-06-04 01:38:12.000000,pause_video,51.060841,,,,51.060841,
2015-06-04 01:38:25.000000,play_video,51.060841,,,,51.060841,
2015-06-04 01:39:01.000000,seek_video,,,,87.218825,,onSlideSeek
2015-06-04 01:39:01.000000,play_video,87.218825,,,,87.218825,
2015-06-04 01:39:03.000000,seek_video,,,,49.490949,,onSlideSeek
2015-06-04 01:39:03.000000,play_video,49.743347,,,,49.743347,
2015-06-04 01:42:58.000000,pause_video,234.118114,,,,234.118114,
2015-06-04 01:43:24.000000,play_video,234.118114,,,,234.118114,
2015-06-04 01:48:55.000000,seek_video,,,,565.664182,,onSlideSeek
2015-06-04 01:48:55.000000,play_video,565.937829,,,,565.937829,
2015-06-04 01:52:49.000000,pause_video,665.98239,,,,665.98239,
2015-06-04 01:53:37.000000,play_video,665.98239,,,,665.98239,
2015-06-04 01:55:26.000000,pause_video,774.5776,,,,774.5776,
2015-06-04 01:57:57.000000,play_video,774.5776,,,,774.5776,
2015-06-04 01:58:35.000000,seek_video,,,,812.761889,,onSlideSeek
2015-06-04 01:58:36.000000,play_video,812.761889,,,,812.761889,
2015-06-04 01:58:38.000000,seek_video,,,,788.264188,,onSlideSeek
2015-06-04 01:58:38.000000,play_video,788.264188,,,,788.264188,
2015-06-04 02:05:41.000000,seek_video,,,,1149.888626,,onSlideSeek
2015-06-04 02:05:41.000000,play_video,1150.145062,,,,1150.145062,
2015-06-04 02:08:07.000000,stop_video,1213.180986,,,,1213.180986,
