wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2015-06-04 00:52:08.000000,load_video,None,,,,None,
2015-06-04 00:59:52.000000,play_video,0,,,,0,
2015-06-04 00:59:55.000000,pause_video,3.153534,,,,3.153534,
2015-06-04 01:00:05.000000,play_video,3.153534,,,,3.153534,
2015-06-04 01:00:31.000000,pause_video,29.157524,,,,29.157524,
2015-06-04 01:00:34.000000,play_video,29.157524,,,,29.157524,
2015-06-04 01:02:31.000000,seek_video,,,,145.783696,,onSlideSeek
2015-06-04 01:02:31.000000,play_video,146.04612,,,,146.04612,
2015-06-04 01:02:50.000000,pause_video,138.028765,,,,138.028765,
2015-06-04 01:03:34.000000,seek_video,,,,138.028765,,onSlideSeek
2015-06-04 01:03:35.000000,play_video,133,,,,133,
2015-06-04 01:04:28.000000,pause_video,185.574128,,,,185.574128,
2015-06-04 01:04:31.000000,seek_video,,,,185.574128,,onSlideSeek
2015-06-04 01:05:08.000000,play_video,145,,,,145,
2015-06-04 01:07:13.000000,stop_video,270.331223,,,,270.331223,
