wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 02:31:39.000000,load_video,None,,,,None,
2014-10-01 06:01:51.000000,load_video,None,,,,None,
2014-10-01 06:01:53.000000,play_video,0,,,,0,
2014-10-01 06:01:55.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-01 06:01:58.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-01 06:04:22.000000,speed_change_video,None,1.0,2.0,,None,
2014-10-01 06:04:23.000000,seek_video,,,,294.245196,,onSlideSeek
2014-10-01 06:04:23.000000,play_video,294.245196,,,,294.245196,
2014-10-01 06:04:27.000000,seek_video,,,,285.708274,,onSlideSeek
2014-10-01 06:04:27.000000,play_video,285.708274,,,,285.708274,
2014-10-01 06:04:30.000000,seek_video,,,,278.72706,,onSlideSeek
2014-10-01 06:04:30.000000,play_video,278.72706,,,,278.72706,
2014-10-01 06:04:31.000000,seek_video,,,,278.578702,,onSlideSeek
2014-10-01 06:04:31.000000,play_video,278.578702,,,,278.578702,
2014-10-01 06:04:31.000000,seek_video,,,,268,,onSlideSeek
2014-10-01 06:04:32.000000,play_video,268,,,,268,
2014-10-01 06:04:32.000000,seek_video,,,,259,,onSlideSeek
2014-10-01 06:04:32.000000,play_video,259,,,,259,
2014-10-01 06:04:45.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-01 06:05:12.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-01 06:07:07.000000,pause_video,481.379192,,,,481.379192,
2014-10-01 06:07:07.000000,stop_video,481.379192,,,,481.379192,
