wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-21 03:09:26.000000,load_video,None,,,,None,
2014-10-21 03:09:27.000000,play_video,0,,,,0,
2014-10-21 03:12:32.000000,seek_video,,,,273.73108,,onSlideSeek
2014-10-21 03:12:32.000000,play_video,273.73108,,,,273.73108,
2014-10-21 03:12:32.000000,seek_video,,,,248.754506,,onSlideSeek
2014-10-21 03:12:33.000000,play_video,248.754506,,,,248.754506,
2014-10-21 03:12:33.000000,seek_video,,,,222.662243,,onSlideSeek
2014-10-21 03:12:33.000000,play_video,222.662243,,,,222.662243,
2014-10-21 03:12:34.000000,seek_video,,,,195.748609,,onSlideSeek
2014-10-21 03:12:34.000000,play_video,195.748609,,,,195.748609,
2014-10-21 03:12:35.000000,seek_video,,,,175.489262,,onSlideSeek
2014-10-21 03:12:35.000000,play_video,175.489262,,,,175.489262,
2014-10-21 03:12:35.000000,seek_video,,,,162.8104,,onSlideSeek
2014-10-21 03:12:36.000000,play_video,162.8104,,,,162.8104,
2014-10-21 03:12:36.000000,seek_video,,,,157.785589,,onSlideSeek
2014-10-21 03:12:36.000000,play_video,157.785589,,,,157.785589,
2014-10-21 03:12:37.000000,seek_video,,,,140,,onSlideSeek
2014-10-21 03:12:37.000000,play_video,140,,,,140,
2014-10-21 03:12:42.000000,seek_video,,,,122.147934,,onSlideSeek
2014-10-21 03:12:42.000000,play_video,122.147934,,,,122.147934,
2014-10-21 03:12:44.000000,seek_video,,,,138.044074,,onSlideSeek
2014-10-21 03:12:44.000000,play_video,138.044074,,,,138.044074,
2014-10-21 03:12:46.000000,seek_video,,,,148.875275,,onSlideSeek
2014-10-21 03:12:46.000000,play_video,148.875275,,,,148.875275,
2014-10-21 03:12:47.000000,seek_video,,,,177.968526,,onSlideSeek
2014-10-21 03:12:47.000000,play_video,177.968526,,,,177.968526,
2014-10-21 03:14:57.000000,pause_video,394.747894,,,,394.747894,
2014-10-21 03:14:57.000000,stop_video,394.747894,,,,394.747894,
2014-10-21 04:56:56.000000,load_video,None,,,,None,
2014-10-21 04:56:56.000000,play_video,0,,,,0,
2014-10-21 04:56:59.000000,seek_video,,,,1.433507,,onSlideSeek
2014-10-21 04:56:59.000000,play_video,1.433507,,,,1.433507,
2014-10-21 04:57:00.000000,seek_video,,,,72,,onSlideSeek
2014-10-21 04:57:00.000000,play_video,72,,,,72,
2014-10-21 04:57:01.000000,pause_video,154.280811,,,,154.280811,
2014-10-21 05:07:39.000000,play_video,154.280811,,,,154.280811,
2014-10-21 05:07:47.000000,seek_video,,,,163.884606,,onSlideSeek
2014-10-21 05:07:48.000000,play_video,163.884606,,,,163.884606,
2014-10-21 05:07:48.000000,seek_video,,,,103,,onSlideSeek
2014-10-21 05:07:48.000000,play_video,103,,,,103,
2014-10-21 05:07:49.000000,seek_video,,,,45,,onSlideSeek
2014-10-21 05:07:49.000000,play_video,45,,,,45,
