video_current_time,pause_time
0,0
1152,0
262,0
140,0
274,0
22,0
25,0
282,0
159,0
294,0
1832,0
48,0
179,0
168,0
201,0
1105,0
1106,0
219,0
225,0
101,0
236,0
241,0
246,0
1272,0
125,0
