wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-07 04:58:23.000000,load_video,None,,,,None,
2014-12-07 04:58:23.000000,play_video,0,,,,0,
2014-12-07 05:05:53.000000,seek_video,,,,670.910211,,onSlideSeek
2014-12-07 05:05:53.000000,play_video,670.910211,,,,670.910211,
2014-12-07 05:06:01.000000,seek_video,,,,601.666899,,onSlideSeek
2014-12-07 05:06:01.000000,play_video,601.666899,,,,601.666899,
2014-12-07 05:06:18.000000,pause_video,445.588458,,,,445.588458,
2014-12-07 05:06:23.000000,play_video,445.588458,,,,445.588458,
2014-12-07 05:09:21.000000,pause_video,713.597613,,,,713.597613,
2014-12-07 05:09:22.000000,stop_video,713.597613,,,,713.597613,
2014-12-07 07:33:34.000000,load_video,None,,,,None,
2014-12-07 23:40:34.000000,load_video,None,,,,None,
