wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-01 19:01:42.000000,load_video,None,,,,None,
2014-12-03 21:49:36.000000,load_video,None,,,,None,
2014-12-03 21:49:38.000000,play_video,0,,,,0,
2014-12-03 21:51:03.000000,pause_video,124.164569,,,,124.164569,
2014-12-03 21:51:06.000000,play_video,124.164569,,,,124.164569,
2014-12-03 21:55:04.000000,seek_video,,,,481.82357,,onSlideSeek
2014-12-03 21:55:05.000000,play_video,481.82357,,,,481.82357,
2014-12-03 21:55:07.000000,seek_video,,,,405.238281,,onSlideSeek
2014-12-03 21:55:07.000000,play_video,405.238281,,,,405.238281,
2014-12-03 21:55:08.000000,seek_video,,,,382.974396,,onSlideSeek
2014-12-03 21:55:08.000000,play_video,382.974396,,,,382.974396,
2014-12-03 21:57:23.000000,pause_video,567.808451,,,,567.808451,
2014-12-03 21:57:36.000000,play_video,567.808451,,,,567.808451,
2014-12-03 21:58:15.000000,seek_video,,,,623.639341,,onSlideSeek
2014-12-03 21:58:15.000000,play_video,623.639341,,,,623.639341,
2014-12-03 21:58:17.000000,seek_video,,,,599.785504,,onSlideSeek
2014-12-03 21:58:17.000000,play_video,599.785504,,,,599.785504,
2014-12-03 21:58:20.000000,pause_video,581.795545,,,,581.795545,
2014-12-03 21:58:27.000000,play_video,581.795545,,,,581.795545,
2014-12-03 22:01:23.000000,pause_video,844.615179,,,,844.615179,
2014-12-03 22:01:23.000000,stop_video,844.615179,,,,844.615179,
