wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-22 00:18:57.000000,load_video,None,,,,None,
2014-11-27 19:55:29.000000,load_video,None,,,,None,
2014-11-27 19:55:30.000000,play_video,0,,,,0,
2014-11-27 19:56:10.000000,seek_video,,,,59.432896,,onSlideSeek
2014-11-27 19:56:10.000000,play_video,59.432896,,,,59.432896,
2014-11-27 19:56:59.000000,pause_video,103.528228,,,,103.528228,
2014-11-27 19:56:59.000000,stop_video,103.528228,,,,103.528228,
2014-11-27 20:17:45.000000,load_video,None,,,,None,
2014-11-27 20:17:46.000000,play_video,0,,,,0,
2014-11-27 20:17:48.000000,seek_video,,,,2.892691,,onSlideSeek
2014-11-27 20:17:48.000000,play_video,2.892691,,,,2.892691,
2014-11-27 20:17:49.000000,seek_video,,,,4.301358,,onSlideSeek
2014-11-27 20:17:49.000000,play_video,4.301358,,,,4.301358,
2014-11-27 20:17:49.000000,seek_video,,,,6,,onSlideSeek
2014-11-27 20:17:50.000000,play_video,6,,,,6,
2014-11-27 20:17:55.000000,pause_video,18.513058,,,,18.513058,
2014-11-27 20:17:57.000000,play_video,18.513058,,,,18.513058,
2014-11-27 20:18:11.000000,pause_video,40.08146,,,,40.08146,
2014-11-27 20:19:19.000000,load_video,None,,,,None,
2014-11-27 20:19:21.000000,play_video,40,,,,40,
2014-11-27 20:19:43.000000,pause_video,72.675919,,,,72.675919,
