wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 02:31:31.000000,load_video,None,,,,None,
2014-10-01 05:30:15.000000,load_video,None,,,,None,
2014-10-01 05:31:13.000000,play_video,0,,,,0,
2014-10-01 05:32:37.000000,pause_video,123.148496,,,,123.148496,
2014-10-01 05:32:37.000000,play_video,123.148496,,,,123.148496,
2014-10-01 05:32:38.000000,seek_video,,,,124.706835,,onSlideSeek
2014-10-01 05:32:39.000000,play_video,124.706835,,,,124.706835,
2014-10-01 05:32:39.000000,pause_video,70,,,,70,
2014-10-01 05:32:40.000000,seek_video,,,,70,,onSlideSeek
2014-10-01 05:32:41.000000,play_video,24,,,,24,
2014-10-01 05:32:45.000000,seek_video,,,,29.585081,,onSlideSeek
2014-10-01 05:32:46.000000,play_video,29.585081,,,,29.585081,
2014-10-01 05:32:49.000000,seek_video,,,,316.694757,,onSlideSeek
2014-10-01 05:32:49.000000,play_video,316.694757,,,,316.694757,
2014-10-01 05:39:37.000000,pause_video,632.374785,,,,632.374785,
2014-10-01 05:39:37.000000,stop_video,632.374785,,,,632.374785,
