wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-13 11:50:24.000000,load_video,None,,,,None,
2014-10-13 11:50:27.000000,play_video,0,,,,0,
2014-10-13 11:59:03.000000,pause_video,773.85952,,,,773.85952,
2014-10-13 11:59:03.000000,stop_video,773.85952,,,,773.85952,
2014-10-22 09:55:39.000000,load_video,None,,,,None,
2014-10-22 09:55:41.000000,play_video,773,,,,773,
2014-10-22 09:55:42.000000,pause_video,774.265019,,,,774.265019,
2014-10-22 09:55:42.000000,stop_video,774.265019,,,,774.265019,
2014-10-22 09:55:43.000000,play_video,774.265019,,,,774.265019,
2014-10-22 09:55:43.000000,play_video,0,,,,0,
2014-10-22 10:02:10.000000,pause_video,774.12302,,,,774.12302,
2014-10-22 10:02:11.000000,stop_video,774.12302,,,,774.12302,
2014-10-22 22:39:45.000000,load_video,None,,,,None,
2014-10-22 22:46:53.000000,play_video,0,,,,0,
2014-10-22 22:47:06.000000,seek_video,,,,25.699083,,onSlideSeek
2014-10-22 22:47:06.000000,play_video,25.699083,,,,25.699083,
2014-10-22 22:47:07.000000,seek_video,,,,110.483071,,onSlideSeek
2014-10-22 22:47:08.000000,play_video,110.483071,,,,110.483071,
2014-10-22 22:47:19.000000,seek_video,,,,213.839,,onSlideSeek
2014-10-22 22:47:20.000000,play_video,213.839,,,,213.839,
2014-10-22 22:47:36.000000,seek_video,,,,294.995018,,onSlideSeek
2014-10-22 22:47:36.000000,play_video,294.995018,,,,294.995018,
2014-10-22 22:47:38.000000,seek_video,,,,333.317962,,onSlideSeek
2014-10-22 22:47:38.000000,play_video,333.317962,,,,333.317962,
2014-10-22 22:47:39.000000,seek_video,,,,332.675015,,onSlideSeek
2014-10-22 22:47:39.000000,play_video,332.675015,,,,332.675015,
2014-10-22 22:47:42.000000,seek_video,,,,384.548203,,onSlideSeek
2014-10-22 22:47:42.000000,play_video,384.548203,,,,384.548203,
2014-10-22 22:47:44.000000,seek_video,,,,417.941757,,onSlideSeek
2014-10-22 22:47:44.000000,play_video,417.941757,,,,417.941757,
2014-10-22 22:47:47.000000,seek_video,,,,458.53522,,onSlideSeek
2014-10-22 22:47:47.000000,play_video,458.53522,,,,458.53522,
2014-10-22 22:47:49.000000,pause_video,434.811014,,,,434.811014,
2014-10-22 22:48:50.000000,play_video,434.811014,,,,434.811014,
