wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-05 23:32:32.000000,load_video,None,,,,None,
2014-10-05 23:32:35.000000,play_video,0,,,,0,
2014-10-05 23:32:41.000000,speed_change_video,None,2.0,1.0,,None,
2014-10-05 23:32:51.000000,seek_video,,,,26.64102,,onSlideSeek
2014-10-05 23:32:52.000000,play_video,26.64102,,,,26.64102,
2014-10-05 23:32:53.000000,seek_video,,,,125.387015,,onSlideSeek
2014-10-05 23:32:53.000000,play_video,125.387015,,,,125.387015,
2014-10-05 23:32:54.000000,seek_video,,,,368.127007,,onSlideSeek
2014-10-05 23:32:54.000000,play_video,368.127007,,,,368.127007,
2014-10-05 23:32:55.000000,seek_video,,,,524.778581,,onSlideSeek
2014-10-05 23:32:55.000000,play_video,524.778581,,,,524.778581,
