wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-08 02:03:57.000000,load_video,None,,,,None,
2014-10-08 02:03:59.000000,play_video,0,,,,0,
2014-10-08 02:04:01.000000,seek_video,,,,2.567139,,onSlideSeek
2014-10-08 02:04:02.000000,play_video,2.567139,,,,2.567139,
2014-10-08 02:04:03.000000,pause_video,20.507654,,,,20.507654,
2014-10-08 02:04:04.000000,play_video,20.507654,,,,20.507654,
2014-10-08 02:04:05.000000,seek_video,,,,22.204769,,onSlideSeek
2014-10-08 02:04:05.000000,play_video,22.204769,,,,22.204769,
2014-10-08 02:04:06.000000,seek_video,,,,48.81008,,onSlideSeek
2014-10-08 02:04:06.000000,play_video,48.81008,,,,48.81008,
2014-10-08 02:04:08.000000,seek_video,,,,88.87982,,onSlideSeek
2014-10-08 02:04:08.000000,play_video,88.87982,,,,88.87982,
2014-10-08 02:04:14.000000,pause_video,135.66929,,,,135.66929,
2014-10-08 02:04:15.000000,seek_video,,,,135.66929,,onSlideSeek
2014-10-08 02:04:16.000000,play_video,27,,,,27,
2014-10-08 02:04:21.000000,pause_video,34.463021,,,,34.463021,
2014-10-08 02:05:58.000000,play_video,34.463021,,,,34.463021,
2014-10-08 02:05:59.000000,seek_video,,,,35.505674,,onSlideSeek
2014-10-08 02:05:59.000000,play_video,35.505674,,,,35.505674,
2014-10-08 02:05:59.000000,seek_video,,,,55.379248,,onSlideSeek
2014-10-08 02:06:00.000000,play_video,55.379248,,,,55.379248,
2014-10-08 02:06:02.000000,pause_video,109.672247,,,,109.672247,
2014-10-08 02:06:04.000000,play_video,109.672247,,,,109.672247,
2014-10-13 00:17:53.000000,load_video,None,,,,None,
2014-10-13 00:17:55.000000,play_video,112,,,,112,
2014-10-13 00:23:43.000000,pause_video,632.743785,,,,632.743785,
2014-10-13 00:23:43.000000,stop_video,632.743785,,,,632.743785,
2014-10-22 07:11:47.000000,load_video,None,,,,None,
