wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-23 00:15:50.000000,load_video,None,,,,None,
2014-10-23 00:15:51.000000,play_video,0,,,,0,
2014-10-23 00:15:53.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-23 00:20:00.000000,pause_video,495.980061,,,,495.980061,
2014-10-23 00:20:14.000000,play_video,495.980061,,,,495.980061,
2014-10-23 00:22:21.000000,seek_video,,,,750.069604,,onSlideSeek
2014-10-23 00:22:21.000000,play_video,750.069604,,,,750.069604,
2014-10-23 00:22:22.000000,seek_video,,,,861.241981,,onSlideSeek
2014-10-23 00:22:22.000000,play_video,861.241981,,,,861.241981,
2014-10-23 00:23:21.000000,seek_video,,,,1138.771633,,onSlideSeek
2014-10-23 00:23:21.000000,play_video,1138.771633,,,,1138.771633,
2014-10-23 00:24:42.000000,seek_video,,,,1365.477013,,onSlideSeek
2014-10-23 00:24:42.000000,play_video,1365.477013,,,,1365.477013,
2014-11-10 07:24:01.000000,load_video,None,,,,None,
2014-11-10 07:24:04.000000,play_video,1423,,,,1423,
2014-11-10 07:24:08.000000,seek_video,,,,1428.682154,,onSlideSeek
2014-11-10 07:24:08.000000,play_video,1428.682154,,,,1428.682154,
2014-11-10 07:24:18.000000,seek_video,,,,34.659586,,onSlideSeek
2014-11-10 07:24:18.000000,play_video,34.659586,,,,34.659586,
2014-11-10 07:24:30.000000,pause_video,102.830064,,,,102.830064,
2014-11-10 07:25:06.000000,play_video,102.830064,,,,102.830064,
2014-11-10 07:25:15.000000,pause_video,122.080636,,,,122.080636,
2014-11-10 07:25:51.000000,play_video,122.080636,,,,122.080636,
2014-11-10 07:25:54.000000,seek_video,,,,127.254526,,onSlideSeek
2014-11-10 07:25:54.000000,play_video,127.254526,,,,127.254526,
2014-11-10 07:26:09.000000,pause_video,203.811468,,,,203.811468,
2014-11-10 07:28:11.000000,play_video,203.811468,,,,203.811468,
2014-11-10 07:28:15.000000,seek_video,,,,210.998872,,onSlideSeek
2014-11-10 07:28:15.000000,play_video,210.998872,,,,210.998872,
2014-11-10 07:28:29.000000,seek_video,,,,264.162654,,onSlideSeek
2014-11-10 07:28:29.000000,play_video,264.162654,,,,264.162654,
2014-11-10 07:28:30.000000,seek_video,,,,263,,onSlideSeek
2014-11-10 07:28:30.000000,play_video,263,,,,263,
2014-11-10 07:28:32.000000,seek_video,,,,296.176546,,onSlideSeek
2014-11-10 07:28:32.000000,play_video,296.176546,,,,296.176546,
2014-11-10 07:28:35.000000,seek_video,,,,323.527264,,onSlideSeek
