wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-13 12:03:12.000000,load_video,None,,,,None,
2014-10-13 12:03:16.000000,play_video,0,,,,0,
2014-10-14 03:34:06.000000,load_video,None,,,,None,
2014-10-22 22:52:38.000000,load_video,None,,,,None,
2014-10-22 22:52:39.000000,play_video,90,,,,90,
2014-10-22 22:52:44.000000,pause_video,99.008074,,,,99.008074,
2014-10-22 22:52:44.000000,stop_video,99.008074,,,,99.008074,
2014-10-22 22:52:45.000000,seek_video,,,,99.008074,,onSlideSeek
2014-10-22 22:52:45.000000,play_video,32,,,,32,
2014-10-22 22:52:49.000000,seek_video,,,,38.060909,,onSlideSeek
2014-10-22 22:52:49.000000,play_video,38.060909,,,,38.060909,
