wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-08 09:31:35.000000,load_video,None,,,,None,
2014-10-08 09:46:21.000000,play_video,0,,,,0,
2014-10-08 09:46:23.000000,seek_video,,,,3.035833,,onSlideSeek
2014-10-08 09:46:23.000000,play_video,3.035833,,,,3.035833,
2014-10-08 09:46:27.000000,seek_video,,,,230.819807,,onSlideSeek
2014-10-08 09:46:27.000000,play_video,230.819807,,,,230.819807,
2014-10-08 09:46:28.000000,seek_video,,,,312.340995,,onSlideSeek
2014-10-08 09:46:29.000000,play_video,312.340995,,,,312.340995,
2014-10-08 09:46:34.000000,seek_video,,,,396.051079,,onSlideSeek
2014-10-08 09:46:34.000000,play_video,396.051079,,,,396.051079,
2014-10-08 09:46:36.000000,seek_video,,,,284.674119,,onSlideSeek
2014-10-08 09:46:36.000000,play_video,284.674119,,,,284.674119,
2014-10-08 09:46:53.000000,seek_video,,,,247,,onSlideSeek
2014-10-08 09:47:10.000000,load_video,None,,,,None,
2014-10-08 09:50:06.000000,load_video,None,,,,None,
2014-10-08 09:50:08.000000,play_video,247,,,,247,
2014-10-08 09:50:18.000000,seek_video,,,,260.806128,,onSlideSeek
2014-10-08 09:50:18.000000,play_video,260.806128,,,,260.806128,
2014-10-08 09:50:19.000000,seek_video,,,,383.085581,,onSlideSeek
2014-10-08 09:50:19.000000,play_video,383.085581,,,,383.085581,
2014-10-08 09:50:20.000000,seek_video,,,,605.857801,,onSlideSeek
2014-10-08 09:50:20.000000,play_video,605.857801,,,,605.857801,
2014-10-08 09:50:21.000000,seek_video,,,,835.309912,,onSlideSeek
2014-10-08 09:50:21.000000,play_video,835.309912,,,,835.309912,
2014-10-08 09:50:22.000000,seek_video,,,,1023.081231,,onSlideSeek
2014-10-08 09:50:22.000000,play_video,1023.081231,,,,1023.081231,
2014-10-08 09:50:23.000000,seek_video,,,,1208.973669,,onSlideSeek
2014-10-08 09:50:23.000000,play_video,1208.973669,,,,1208.973669,
2014-10-13 09:32:38.000000,load_video,None,,,,None,
2014-10-13 09:32:40.000000,play_video,1405,,,,1405,
2014-10-13 09:32:45.000000,seek_video,,,,1412.021097,,onSlideSeek
2014-10-13 09:32:45.000000,play_video,1412.021097,,,,1412.021097,
2014-10-13 09:32:56.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-22 07:11:54.000000,load_video,None,,,,None,
2014-10-22 07:11:56.000000,play_video,1494,,,,1494,
2014-10-22 07:11:59.000000,pause_video,1499.341935,,,,1499.341935,
2014-10-22 07:11:59.000000,stop_video,1499.341935,,,,1499.341935,
2014-10-22 07:12:00.000000,play_video,1499.341935,,,,1499.341935,
2014-10-22 07:12:01.000000,play_video,0,,,,0,
2014-10-22 07:12:58.000000,pause_video,114.658708,,,,114.658708,
2014-10-22 07:13:19.000000,load_video,None,,,,None,
2014-10-22 07:13:21.000000,play_video,114,,,,114,
2014-10-22 07:13:29.000000,seek_video,,,,128.335027,,onSlideSeek
2014-10-22 07:13:29.000000,play_video,128.335027,,,,128.335027,
2014-10-22 07:13:51.000000,pause_video,224.357214,,,,224.357214,
2014-10-22 07:25:25.000000,load_video,None,,,,None,
2014-10-22 07:25:26.000000,play_video,224,,,,224,
2014-10-22 07:25:30.000000,seek_video,,,,231.381015,,onSlideSeek
2014-10-22 07:25:31.000000,play_video,231.381015,,,,231.381015,
2014-10-22 07:25:31.000000,seek_video,,,,269.23585,,onSlideSeek
2014-10-22 07:25:32.000000,play_video,269.23585,,,,269.23585,
2014-10-22 07:25:33.000000,seek_video,,,,303.276156,,onSlideSeek
2014-10-22 07:25:33.000000,play_video,303.276156,,,,303.276156,
2014-10-22 07:25:35.000000,seek_video,,,,367.703779,,onSlideSeek
2014-10-22 07:25:35.000000,play_video,367.703779,,,,367.703779,
2014-10-22 07:25:38.000000,seek_video,,,,323.049736,,onSlideSeek
2014-10-22 07:25:38.000000,play_video,323.049736,,,,323.049736,
2014-10-22 07:26:05.000000,seek_video,,,,331.162171,,onSlideSeek
2014-10-22 07:26:06.000000,play_video,331.162171,,,,331.162171,
2014-10-22 07:26:24.000000,pause_video,321.596692,,,,321.596692,
2014-10-22 07:26:25.000000,play_video,321.596692,,,,321.596692,
2014-10-22 07:26:28.000000,seek_video,,,,326.982213,,onSlideSeek
2014-10-22 07:26:28.000000,play_video,326.982213,,,,326.982213,
2014-10-22 07:26:36.000000,pause_video,528.210354,,,,528.210354,
2014-10-22 07:36:36.000000,load_video,None,,,,None,
2014-10-22 07:36:37.000000,play_video,528,,,,528,
2014-10-22 07:37:40.000000,seek_video,,,,653.915008,,onSlideSeek
2014-10-22 07:37:40.000000,play_video,653.915008,,,,653.915008,
2014-10-22 07:37:48.000000,pause_video,716.747001,,,,716.747001,
2014-10-22 09:34:09.000000,load_video,None,,,,None,
