wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-13 00:23:52.000000,load_video,None,,,,None,
2014-10-13 00:23:54.000000,play_video,0,,,,0,
2014-10-13 00:29:50.000000,pause_video,533.43802,,,,533.43802,
2014-10-13 00:29:56.000000,play_video,533.43802,,,,533.43802,
2014-10-13 00:35:40.000000,pause_video,1049.42302,,,,1049.42302,
2014-10-13 00:35:49.000000,play_video,1049.42302,,,,1049.42302,
2014-10-13 00:37:38.000000,pause_video,1213.10302,,,,1213.10302,
2014-10-13 00:37:38.000000,stop_video,1213.10302,,,,1213.10302,
