wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-08 09:48:25.000000,load_video,None,,,,None,
2014-10-08 09:48:27.000000,play_video,0,,,,0,
2014-10-08 09:48:28.000000,seek_video,,,,1.054383,,onSlideSeek
2014-10-08 09:48:28.000000,play_video,1.054383,,,,1.054383,
2014-10-08 09:48:31.000000,seek_video,,,,27.641913,,onSlideSeek
2014-10-08 09:48:32.000000,play_video,27.641913,,,,27.641913,
2014-10-08 09:48:34.000000,seek_video,,,,55.530342,,onSlideSeek
2014-10-08 09:48:35.000000,play_video,55.530342,,,,55.530342,
2014-10-08 09:48:37.000000,seek_video,,,,86.347995,,onSlideSeek
2014-10-08 09:48:37.000000,play_video,86.347995,,,,86.347995,
2014-10-08 09:48:38.000000,seek_video,,,,101.135369,,onSlideSeek
2014-10-08 09:48:38.000000,play_video,101.135369,,,,101.135369,
2014-10-08 09:48:39.000000,seek_video,,,,121.399052,,onSlideSeek
2014-10-08 09:48:39.000000,play_video,121.399052,,,,121.399052,
2014-10-08 09:48:44.000000,seek_video,,,,142.372993,,onSlideSeek
2014-10-08 09:48:44.000000,play_video,142.372993,,,,142.372993,
2014-10-08 09:48:45.000000,seek_video,,,,121.780597,,onSlideSeek
2014-10-08 09:48:45.000000,play_video,121.780597,,,,121.780597,
2014-10-08 09:48:45.000000,seek_video,,,,99.484219,,onSlideSeek
2014-10-08 09:48:45.000000,play_video,99.484219,,,,99.484219,
2014-10-08 09:48:51.000000,seek_video,,,,63.653392,,onSlideSeek
2014-10-08 09:48:51.000000,play_video,63.653392,,,,63.653392,
2014-10-08 09:48:52.000000,seek_video,,,,142.036651,,onSlideSeek
2014-10-08 09:48:52.000000,play_video,142.036651,,,,142.036651,
2014-10-08 09:48:54.000000,seek_video,,,,186.170008,,onSlideSeek
2014-10-08 09:48:54.000000,play_video,186.170008,,,,186.170008,
2014-10-08 09:49:06.000000,seek_video,,,,228.234352,,onSlideSeek
2014-10-08 09:49:06.000000,play_video,228.234352,,,,228.234352,
2014-10-08 09:49:07.000000,seek_video,,,,243.833938,,onSlideSeek
2014-10-08 09:49:07.000000,play_video,243.833938,,,,243.833938,
2014-10-08 09:49:14.000000,seek_video,,,,279.465498,,onSlideSeek
2014-10-08 09:49:14.000000,play_video,279.465498,,,,279.465498,
2014-10-08 09:49:18.000000,seek_video,,,,312.155072,,onSlideSeek
2014-10-08 09:49:18.000000,play_video,312.155072,,,,312.155072,
2014-10-13 07:57:50.000000,load_video,None,,,,None,
2014-10-13 07:57:54.000000,play_video,350,,,,350,
2014-10-13 07:57:56.000000,seek_video,,,,353.640875,,onSlideSeek
2014-10-13 07:57:57.000000,play_video,353.640875,,,,353.640875,
2014-10-13 07:58:44.000000,pause_video,75.298164,,,,75.298164,
2014-10-13 08:05:07.000000,play_video,75.298164,,,,75.298164,
