wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-10 08:07:18.000000,load_video,None,,,,None,
2014-10-10 19:19:14.000000,play_video,0,,,,0,
2014-10-10 19:21:50.000000,pause_video,156.171122,,,,156.171122,
2014-10-10 19:33:50.000000,play_video,156.171122,,,,156.171122,
2014-10-10 19:35:03.000000,pause_video,229.192923,,,,229.192923,
2014-10-10 19:35:28.000000,play_video,229.192923,,,,229.192923,
2014-10-10 19:35:39.000000,pause_video,240.11493,,,,240.11493,
2014-10-10 19:35:47.000000,play_video,240.11493,,,,240.11493,
2014-10-10 19:36:11.000000,pause_video,263.953987,,,,263.953987,
2014-10-10 19:36:26.000000,play_video,263.953987,,,,263.953987,
2014-10-10 19:39:34.000000,pause_video,451.248305,,,,451.248305,
2014-10-10 19:40:38.000000,play_video,451.248305,,,,451.248305,
2014-10-10 19:40:53.000000,pause_video,466.066049,,,,466.066049,
2014-10-10 19:41:35.000000,play_video,466.066049,,,,466.066049,
2014-10-10 19:42:43.000000,pause_video,533.878336,,,,533.878336,
2014-10-10 19:49:54.000000,play_video,533.878336,,,,533.878336,
2014-10-10 19:51:01.000000,pause_video,601.331282,,,,601.331282,
2014-10-10 21:52:28.000000,play_video,601.331282,,,,601.331282,
2014-10-10 21:55:20.000000,pause_video,774.186177,,,,774.186177,
2014-10-10 21:55:21.000000,stop_video,774.186177,,,,774.186177,
