wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-21 08:57:49.000000,load_video,None,,,,None,
2014-11-21 08:58:08.000000,play_video,0,,,,0,
2014-11-21 08:59:17.000000,pause_video,86.345657,,,,86.345657,
2014-11-21 08:59:19.000000,play_video,86.345657,,,,86.345657,
2014-11-21 08:59:21.000000,pause_video,87.913862,,,,87.913862,
2014-11-21 08:59:24.000000,play_video,87.913862,,,,87.913862,
2014-11-21 09:00:22.000000,pause_video,159.858459,,,,159.858459,
2014-11-21 09:01:54.000000,play_video,159.858459,,,,159.858459,
2014-11-21 09:02:51.000000,pause_video,231.273022,,,,231.273022,
2014-12-01 05:13:28.000000,load_video,None,,,,None,
2014-12-01 05:13:51.000000,load_video,None,,,,None,
2014-12-01 05:13:54.000000,seek_video,,,,231,,onSlideSeek
2014-12-01 05:13:56.000000,play_video,5,,,,5,
2014-12-01 05:14:07.000000,pause_video,16.269142,,,,16.269142,
2014-12-01 05:15:18.000000,play_video,16.269142,,,,16.269142,
2014-12-01 05:16:51.000000,pause_video,109.779389,,,,109.779389,
2014-12-01 05:16:58.000000,play_video,109.779389,,,,109.779389,
2014-12-01 05:22:01.000000,pause_video,412.479015,,,,412.479015,
2014-12-01 05:22:12.000000,play_video,412.479015,,,,412.479015,
2014-12-01 05:23:43.000000,pause_video,503.400247,,,,503.400247,
2014-12-01 05:23:43.000000,stop_video,503.400247,,,,503.400247,
2014-12-01 05:25:50.000000,load_video,None,,,,None,
2014-12-01 05:25:53.000000,seek_video,,,,0,,onSlideSeek
2014-12-01 05:26:00.000000,play_video,184,,,,184,
2014-12-01 05:26:02.000000,play_video,184.090935,,,,184.090935,
2014-12-01 05:26:03.000000,seek_video,,,,184.919706,,onSlideSeek
2014-12-01 05:26:04.000000,play_video,184.919706,,,,184.919706,
2014-12-01 05:26:07.000000,seek_video,,,,225.423389,,onSlideSeek
2014-12-01 05:56:08.000000,load_video,None,,,,None,
2014-12-01 05:56:11.000000,seek_video,,,,225,,onSlideSeek
2014-12-01 05:56:21.000000,play_video,34,,,,34,
2014-12-01 05:56:22.000000,play_video,34,,,,34,
2014-12-01 06:02:04.000000,pause_video,375.61448,,,,375.61448,
