wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-30 05:10:25.000000,load_video,None,,,,None,
2014-09-30 05:10:27.000000,play_video,0,,,,0,
2014-09-30 05:14:20.000000,pause_video,231.529956,,,,231.529956,
2014-09-30 05:14:31.000000,play_video,231.529956,,,,231.529956,
2014-09-30 05:16:53.000000,seek_video,,,,373.415342,,onSlideSeek
2014-09-30 05:16:59.000000,seek_video,,,,373.415342,,onSlideSeek
2014-09-30 05:20:26.000000,pause_video,373.415342,,,,373.415342,
2014-09-30 05:23:04.000000,play_video,373.415342,,,,373.415342,
2014-09-30 05:24:34.000000,seek_video,,,,630.876117,,onSlideSeek
2014-09-30 05:25:06.000000,pause_video,630.876117,,,,630.876117,
2014-09-30 05:25:31.000000,play_video,630.876117,,,,630.876117,
2014-09-30 05:25:43.000000,pause_video,577.622369,,,,577.622369,
2014-09-30 05:26:03.000000,play_video,577.622369,,,,577.622369,
2014-09-30 05:26:03.000000,pause_video,578.412877,,,,578.412877,
2014-09-30 05:26:04.000000,play_video,578.412877,,,,578.412877,
2014-09-30 05:26:05.000000,pause_video,578.5439,,,,578.5439,
2014-09-30 05:26:20.000000,play_video,578.5439,,,,578.5439,
2014-09-30 05:26:55.000000,pause_video,613.697581,,,,613.697581,
2014-09-30 05:27:52.000000,play_video,613.697581,,,,613.697581,
2014-09-30 05:27:58.000000,pause_video,619.833451,,,,619.833451,
2014-09-30 05:28:21.000000,seek_video,,,,619.833451,,onSlideSeek
2014-09-30 05:28:22.000000,seek_video,,,,619,,onSlideSeek
2014-09-30 05:28:24.000000,seek_video,,,,607,,onSlideSeek
2014-09-30 05:28:25.000000,seek_video,,,,595,,onSlideSeek
2014-09-30 05:28:27.000000,play_video,580,,,,580,
2014-09-30 05:29:20.000000,pause_video,632.473614,,,,632.473614,
2014-09-30 05:29:20.000000,stop_video,632.473614,,,,632.473614,
