video_current_time,pause_time
0,0
1,22.0
389,4.0
10,0
528,126.0
26,484.0
412,1.0
802,0
677,0
668,18.0
42,52.0
558,22.0
188,101.0
66,14.0
327,15.0
201,104.0
83,12.0
470,354.0
735,0.0
614,48.0
362,58.0
493,7.0
383,138.0
