wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-29 23:50:09.000000,load_video,None,,,,None,
2014-11-30 00:32:03.000000,load_video,None,,,,None,
2014-11-30 00:32:14.000000,play_video,0,,,,0,
2014-11-30 00:32:18.000000,pause_video,3.50254,,,,3.50254,
2014-11-30 00:39:36.000000,play_video,3.50254,,,,3.50254,
2014-11-30 00:41:24.000000,seek_video,,,,113.947447,,onSlideSeek
2014-11-30 00:41:26.000000,seek_video,,,,113.947447,,onSlideSeek
2014-11-30 00:41:31.000000,pause_video,113.947447,,,,113.947447,
2014-11-30 00:41:31.000000,play_video,113.947447,,,,113.947447,
2014-11-30 00:41:36.000000,pause_video,94.065486,,,,94.065486,
2014-11-30 00:42:01.000000,play_video,94.065486,,,,94.065486,
2014-11-30 00:42:47.000000,pause_video,140.76233,,,,140.76233,
2014-11-30 00:42:48.000000,play_video,140.76233,,,,140.76233,
2014-11-30 00:44:09.000000,pause_video,222.087799,,,,222.087799,
2014-11-30 00:44:37.000000,seek_video,,,,222.087799,,onSlideSeek
2014-11-30 00:44:38.000000,play_video,216,,,,216,
2014-11-30 00:44:40.000000,pause_video,217.72622,,,,217.72622,
2014-11-30 00:44:40.000000,play_video,217.72622,,,,217.72622,
2014-11-30 00:45:04.000000,seek_video,,,,241.034168,,onSlideSeek
2014-11-30 00:45:09.000000,seek_video,,,,241.034168,,onSlideSeek
2014-11-30 00:45:12.000000,seek_video,,,,241.034168,,onSlideSeek
2014-11-30 00:45:40.000000,pause_video,241.034168,,,,241.034168,
2014-11-30 00:45:40.000000,play_video,241.034168,,,,241.034168,
2014-11-30 00:45:58.000000,seek_video,,,,217.72347,,onSlideSeek
2014-11-30 00:45:59.000000,pause_video,217.72347,,,,217.72347,
2014-11-30 00:45:59.000000,play_video,217.72347,,,,217.72347,
2014-11-30 00:47:29.000000,pause_video,263.356563,,,,263.356563,
2014-11-30 00:47:29.000000,stop_video,263.356563,,,,263.356563,
