video_current_time,pause_time
0,0
1,0
258,25.0
265,8.0
14,0
17,8.0
39,18.0
172,0
176,67.0
305,243.0
308,0
311,0.0
317,1.0
327,4.0
205,19.0
333,1.0
337,5.0
338,1.0
340,16.0
215,0
355,14.0
107,0
109,398.0
366,0
249,0
383,0
