wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-30 04:48:52.000000,load_video,None,,,,None,
2014-09-30 04:48:53.000000,play_video,0,,,,0,
2014-09-30 04:51:10.000000,pause_video,136.363025,,,,136.363025,
2014-09-30 04:51:13.000000,seek_video,,,,136.363025,,onSlideSeek
2014-09-30 04:51:14.000000,seek_video,,,,95,,onSlideSeek
2014-09-30 04:51:16.000000,seek_video,,,,71,,onSlideSeek
2014-09-30 04:51:20.000000,seek_video,,,,86,,onSlideSeek
2014-09-30 04:51:23.000000,play_video,143,,,,143,
2014-09-30 04:51:26.000000,pause_video,145.729841,,,,145.729841,
2014-09-30 04:55:09.000000,play_video,145.729841,,,,145.729841,
2014-09-30 04:55:53.000000,pause_video,189.252123,,,,189.252123,
2014-09-30 04:56:39.000000,play_video,189.252123,,,,189.252123,
2014-09-30 04:57:37.000000,pause_video,246.771615,,,,246.771615,
2014-09-30 04:57:39.000000,seek_video,,,,246.771615,,onSlideSeek
2014-09-30 04:57:40.000000,seek_video,,,,246,,onSlideSeek
2014-09-30 04:57:46.000000,seek_video,,,,234,,onSlideSeek
2014-09-30 04:57:48.000000,seek_video,,,,230,,onSlideSeek
2014-09-30 04:57:49.000000,play_video,225,,,,225,
2014-09-30 04:57:49.000000,pause_video,225,,,,225,
2014-09-30 04:57:50.000000,play_video,225,,,,225,
2014-09-30 04:59:49.000000,pause_video,343.437699,,,,343.437699,
2014-09-30 05:00:28.000000,play_video,343.437699,,,,343.437699,
2014-09-30 05:01:36.000000,seek_video,,,,411.274705,,onSlideSeek
2014-09-30 05:03:07.000000,pause_video,411.274705,,,,411.274705,
2014-09-30 05:06:35.000000,play_video,411.274705,,,,411.274705,
2014-09-30 05:08:14.000000,pause_video,538.225035,,,,538.225035,
2014-09-30 05:08:34.000000,play_video,538.225035,,,,538.225035,
2014-09-30 05:09:32.000000,pause_video,596.339223,,,,596.339223,
2014-09-30 05:09:32.000000,stop_video,596.339223,,,,596.339223,
