wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-21 05:30:18.000000,load_video,None,,,,None,
2014-10-21 05:57:53.000000,load_video,None,,,,None,
2014-10-21 05:57:55.000000,play_video,0,,,,0,
2014-10-21 05:59:17.000000,seek_video,,,,80.84199,,onSlideSeek
2014-10-21 06:01:14.000000,seek_video,,,,80.84199,,onSlideSeek
2014-10-21 06:01:15.000000,seek_video,,,,80.84199,,onSlideSeek
2014-10-21 06:01:16.000000,seek_video,,,,80.84199,,onSlideSeek
2014-10-21 06:01:17.000000,seek_video,,,,80.84199,,onSlideSeek
2014-10-21 06:01:18.000000,seek_video,,,,80.84199,,onSlideSeek
2014-10-21 06:01:19.000000,seek_video,,,,80.84199,,onSlideSeek
2014-10-21 06:01:40.000000,seek_video,,,,80.84199,,onSlideSeek
2014-10-21 06:01:48.000000,pause_video,80.84199,,,,80.84199,
2014-10-21 06:03:45.000000,play_video,80.84199,,,,80.84199,
2014-10-21 06:07:33.000000,pause_video,402.834598,,,,402.834598,
2014-10-21 06:07:34.000000,stop_video,402.834598,,,,402.834598,
