wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-11 22:36:42.000000,load_video,None,,,,None,
2014-10-12 07:09:12.000000,load_video,None,,,,None,
2014-10-22 02:16:07.000000,load_video,None,,,,None,
2014-10-22 02:16:13.000000,load_video,None,,,,None,
2014-10-22 02:16:15.000000,play_video,0,,,,0,
2014-10-22 02:19:49.000000,pause_video,213.217399,,,,213.217399,
2014-10-22 02:19:49.000000,stop_video,213.217399,,,,213.217399,
2014-11-08 22:20:07.000000,load_video,None,,,,None,
2014-11-08 22:20:15.000000,load_video,None,,,,None,
2014-11-08 22:20:17.000000,play_video,0,,,,0,
2014-11-08 22:20:20.000000,pause_video,2.491901,,,,2.491901,
2014-11-08 22:39:54.000000,play_video,2.491901,,,,2.491901,
2014-11-08 22:39:59.000000,speed_change_video,None,1.0,1.25,,None,
2014-11-08 22:41:37.000000,pause_video,106.870711,,,,106.870711,
2014-11-08 22:42:22.000000,play_video,106.870711,,,,106.870711,
2014-11-08 22:44:08.000000,pause_video,213.23912,,,,213.23912,
2014-11-08 22:44:09.000000,stop_video,213.23912,,,,213.23912,
