wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-10 04:16:11.000000,load_video,None,,,,None,
2014-10-10 04:36:43.000000,load_video,None,,,,None,
2014-10-10 04:36:46.000000,play_video,0,,,,0,
2014-10-10 04:37:19.000000,pause_video,32.884092,,,,32.884092,
2014-10-10 04:39:16.000000,play_video,32.884092,,,,32.884092,
2014-10-10 04:39:40.000000,seek_video,,,,55.910602,,onSlideSeek
2014-10-10 04:39:40.000000,pause_video,55.910602,,,,55.910602,
2014-10-10 06:46:07.000000,play_video,55.910602,,,,55.910602,
2014-10-10 06:47:27.000000,pause_video,127.527612,,,,127.527612,
2014-10-10 06:51:58.000000,play_video,127.527612,,,,127.527612,
2014-10-10 06:53:29.000000,pause_video,218.841384,,,,218.841384,
2014-10-10 06:54:09.000000,play_video,218.841384,,,,218.841384,
2014-10-10 06:56:08.000000,pause_video,337.455674,,,,337.455674,
2014-10-10 06:56:08.000000,stop_video,337.455674,,,,337.455674,
2014-10-10 06:56:33.000000,load_video,None,,,,None,
2014-10-10 06:56:40.000000,load_video,None,,,,None,
