wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-10 22:28:24.000000,load_video,None,,,,None,
2014-10-10 22:31:34.000000,play_video,0,,,,0,
2014-10-10 22:31:36.000000,pause_video,1.746748,,,,1.746748,
2014-10-10 22:32:32.000000,play_video,1.746748,,,,1.746748,
2014-10-10 22:32:55.000000,pause_video,24.990001,,,,24.990001,
2014-10-10 22:35:57.000000,play_video,24.990001,,,,24.990001,
2014-10-10 22:36:19.000000,pause_video,46.43733,,,,46.43733,
2014-10-10 22:36:27.000000,play_video,46.43733,,,,46.43733,
2014-10-10 22:42:11.000000,seek_video,,,,389.797726,,onSlideSeek
2014-10-10 22:42:12.000000,seek_video,,,,389.797726,,onSlideSeek
2014-10-10 22:42:45.000000,pause_video,389.797726,,,,389.797726,
2014-10-10 22:44:16.000000,play_video,389.797726,,,,389.797726,
2014-10-10 22:44:30.000000,pause_video,203.334517,,,,203.334517,
2014-10-10 22:47:32.000000,play_video,203.334517,,,,203.334517,
2014-10-10 22:48:31.000000,seek_video,,,,262.087211,,onSlideSeek
2014-10-10 22:48:38.000000,seek_video,,,,262.087211,,onSlideSeek
2014-10-10 22:51:41.000000,pause_video,262.087211,,,,262.087211,
2014-10-10 22:51:42.000000,stop_video,262.087211,,,,262.087211,
2014-10-11 22:20:08.000000,load_video,None,,,,None,
2014-10-11 22:20:11.000000,play_video,262,,,,262,
2014-10-11 22:20:12.000000,play_video,262,,,,262,
2014-10-11 22:20:18.000000,seek_video,,,,268.2,,onSlideSeek
2014-10-11 22:20:18.000000,play_video,268.2,,,,268.2,
2014-10-11 22:20:20.000000,seek_video,,,,222.016258,,onSlideSeek
2014-10-11 22:20:20.000000,play_video,222.016258,,,,222.016258,
2014-10-11 22:20:21.000000,seek_video,,,,190.866712,,onSlideSeek
2014-10-11 22:20:21.000000,play_video,190.866712,,,,190.866712,
