wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-30 05:29:24.000000,load_video,None,,,,None,
2014-09-30 05:29:43.000000,play_video,0,,,,0,
2014-09-30 05:30:30.000000,pause_video,46.19984,,,,46.19984,
2014-09-30 05:37:36.000000,play_video,46.19984,,,,46.19984,
2014-09-30 05:39:58.000000,pause_video,189.298388,,,,189.298388,
2014-09-30 05:39:58.000000,play_video,189.298388,,,,189.298388,
2014-09-30 05:47:05.000000,pause_video,615.284934,,,,615.284934,
2014-09-30 05:47:40.000000,play_video,615.284934,,,,615.284934,
2014-09-30 05:53:12.000000,pause_video,947.664956,,,,947.664956,
2014-09-30 05:55:04.000000,play_video,947.664956,,,,947.664956,
2014-09-30 05:59:30.000000,pause_video,1213.384791,,,,1213.384791,
2014-09-30 05:59:30.000000,stop_video,1213.384791,,,,1213.384791,
2014-10-02 05:04:04.000000,load_video,None,,,,None,
2014-10-02 05:04:09.000000,play_video,0,,,,0,
2014-10-02 05:04:14.000000,seek_video,,,,4.668381,,onSlideSeek
2014-10-02 05:04:18.000000,seek_video,,,,4.668381,,onSlideSeek
2014-10-02 05:04:19.000000,seek_video,,,,4.668381,,onSlideSeek
2014-10-02 05:04:24.000000,seek_video,,,,4.668381,,onSlideSeek
2014-10-02 05:04:25.000000,seek_video,,,,4.668381,,onSlideSeek
2014-10-02 05:04:26.000000,seek_video,,,,4.668381,,onSlideSeek
2014-10-02 05:04:28.000000,seek_video,,,,4.668381,,onSlideSeek
2014-10-02 05:04:28.000000,play_video,4.668381,,,,4.668381,
2014-10-02 05:04:28.000000,pause_video,4.108442,,,,4.108442,
2014-10-02 23:00:13.000000,load_video,None,,,,None,
2014-10-02 23:00:14.000000,play_video,4,,,,4,
2014-10-02 23:02:47.000000,seek_video,,,,156.417308,,onSlideSeek
2014-10-02 23:02:48.000000,seek_video,,,,156.417308,,onSlideSeek
2014-10-02 23:02:50.000000,pause_video,156.417308,,,,156.417308,
2014-10-02 23:02:58.000000,seek_video,,,,156.417308,,onSlideSeek
2014-10-02 23:03:00.000000,seek_video,,,,186,,onSlideSeek
2014-10-02 23:03:02.000000,play_video,222,,,,222,
2014-10-02 23:03:12.000000,seek_video,,,,231.509797,,onSlideSeek
2014-10-02 23:03:14.000000,seek_video,,,,231.509797,,onSlideSeek
2014-10-02 23:03:15.000000,seek_video,,,,231.509797,,onSlideSeek
2014-10-02 23:03:58.000000,pause_video,231.509797,,,,231.509797,
2014-10-02 23:04:11.000000,seek_video,,,,231.509797,,onCaptionSeek
2014-10-02 23:04:12.000000,play_video,382.47,,,,382.47,
2014-10-02 23:04:20.000000,pause_video,389.971877,,,,389.971877,
