wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-11 02:29:09.000000,load_video,None,,,,None,
2014-12-11 02:33:20.000000,play_video,0,,,,0,
2014-12-11 02:33:26.000000,seek_video,,,,8.532289,,onSlideSeek
2014-12-11 02:33:26.000000,play_video,8.915408,,,,8.915408,
2014-12-11 02:33:27.000000,seek_video,,,,24.253028,,onSlideSeek
2014-12-11 02:33:28.000000,play_video,24.636147,,,,24.636147,
2014-12-11 02:33:28.000000,seek_video,,,,35.591277,,onSlideSeek
2014-12-11 02:33:28.000000,play_video,35.591277,,,,35.591277,
2014-12-11 02:33:29.000000,seek_video,,,,51.382303,,onSlideSeek
2014-12-11 02:33:29.000000,play_video,51.765422,,,,51.765422,
2014-12-11 02:33:30.000000,seek_video,,,,55.87995,,onSlideSeek
2014-12-11 02:33:30.000000,play_video,55.87995,,,,55.87995,
2014-12-11 02:33:31.000000,seek_video,,,,75.800251,,onSlideSeek
2014-12-11 02:33:31.000000,play_video,76.148541,,,,76.148541,
2014-12-11 03:54:21.000000,load_video,None,,,,None,
2014-12-11 03:54:24.000000,play_video,90,,,,90,
2014-12-11 03:54:24.000000,seek_video,,,,90.254596,,onSlideSeek
2014-12-11 03:54:25.000000,play_video,4,,,,4,
2014-12-11 03:54:26.000000,seek_video,,,,5.009225,,onSlideSeek
2014-12-11 03:54:27.000000,play_video,20,,,,20,
2014-12-11 03:54:44.000000,pause_video,45.389528,,,,45.389528,
2014-12-11 03:55:03.000000,play_video,45.389528,,,,45.389528,
2014-12-11 03:55:34.000000,pause_video,91.607614,,,,91.607614,
2014-12-11 03:56:31.000000,play_video,91.607614,,,,91.607614,
2014-12-11 03:56:38.000000,pause_video,103.69328,,,,103.69328,
2014-12-11 03:56:39.000000,stop_video,103.69328,,,,103.69328,
2014-12-11 03:56:42.000000,play_video,103.69328,,,,103.69328,
