video_current_time,pause_time
0,0
132,0
6,0
269,142.0
782,2.0
621,0
16,0
402,0
277,0
538,0
156,0
29,0
30,0
673,0
162,57.0
164,0
295,7.0
297,211.0
299,0
47,0
60,0
189,0
191,0
65,0
197,0
71,0
74,0
75,0
76,0
77,0
141,0
341,0
733,0
487,0
106,0
237,0
111,0
252,0
789,0
