wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-24 05:56:32.000000,load_video,None,,,,None,
2014-09-24 06:40:19.000000,load_video,None,,,,None,
2014-09-24 06:40:38.000000,play_video,0,,,,0,
2014-09-24 06:43:16.000000,pause_video,236.488838,,,,236.488838,
2014-09-24 06:43:48.000000,play_video,236.488838,,,,236.488838,
2014-09-24 06:44:04.000000,pause_video,260.658959,,,,260.658959,
2014-09-24 06:44:05.000000,play_video,260.658959,,,,260.658959,
2014-09-24 06:44:05.000000,pause_video,261.22577,,,,261.22577,
2014-09-24 06:44:44.000000,play_video,261.22577,,,,261.22577,
2014-09-24 06:46:06.000000,pause_video,384.056355,,,,384.056355,
2014-09-24 06:46:06.000000,stop_video,384.056355,,,,384.056355,
