wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-16 05:43:11.000000,load_video,None,,,,None,
2014-10-16 05:43:12.000000,play_video,0,,,,0,
2014-10-16 05:43:13.000000,seek_video,,,,1.412153,,onSlideSeek
2014-10-16 05:43:13.000000,play_video,1.412153,,,,1.412153,
2014-10-16 05:43:14.000000,seek_video,,,,46.939191,,onSlideSeek
2014-10-16 05:43:14.000000,play_video,46.939191,,,,46.939191,
2014-10-16 05:43:15.000000,seek_video,,,,83.588279,,onSlideSeek
2014-10-16 05:43:15.000000,play_video,83.588279,,,,83.588279,
2014-10-16 05:43:16.000000,seek_video,,,,104.605062,,onSlideSeek
2014-10-16 05:43:16.000000,play_video,104.605062,,,,104.605062,
2014-10-16 05:43:17.000000,seek_video,,,,125.48077,,onSlideSeek
2014-10-16 05:43:17.000000,play_video,125.48077,,,,125.48077,
2014-10-16 05:43:18.000000,seek_video,,,,150.1055,,onSlideSeek
2014-10-16 05:43:18.000000,play_video,150.1055,,,,150.1055,
2014-10-16 05:43:18.000000,seek_video,,,,172.429063,,onSlideSeek
2014-10-16 05:43:18.000000,play_video,172.429063,,,,172.429063,
2014-10-16 05:43:19.000000,seek_video,,,,199,,onSlideSeek
2014-10-16 05:43:19.000000,play_video,199,,,,199,
2014-10-16 05:43:19.000000,seek_video,,,,221.40018,,onSlideSeek
2014-10-16 05:43:20.000000,play_video,221.40018,,,,221.40018,
