wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-23 20:46:15.000000,load_video,None,,,,None,
2014-09-23 20:46:34.000000,play_video,0,,,,0,
2014-09-23 20:46:53.000000,seek_video,,,,18.284846,,onSlideSeek
2014-09-23 20:46:53.000000,play_video,18.284846,,,,18.284846,
2014-09-23 20:46:54.000000,seek_video,,,,33.692531,,onSlideSeek
2014-09-23 20:46:54.000000,play_video,33.692531,,,,33.692531,
2014-09-23 20:46:55.000000,seek_video,,,,47.199619,,onSlideSeek
2014-09-23 20:46:56.000000,play_video,47.199619,,,,47.199619,
2014-09-23 20:46:58.000000,seek_video,,,,67.108259,,onSlideSeek
2014-09-23 20:46:58.000000,play_video,67.108259,,,,67.108259,
2014-09-23 20:46:58.000000,seek_video,,,,88.491668,,onSlideSeek
2014-09-23 20:46:59.000000,play_video,88.491668,,,,88.491668,
2014-09-23 20:46:59.000000,seek_video,,,,104.731549,,onSlideSeek
2014-09-23 20:47:00.000000,play_video,104.731549,,,,104.731549,
2014-09-23 20:48:18.000000,load_video,None,,,,None,
2014-09-23 20:48:20.000000,play_video,199,,,,199,
2014-09-24 05:05:01.000000,load_video,None,,,,None,
2014-09-24 05:05:15.000000,load_video,None,,,,None,
2014-09-24 05:05:18.000000,play_video,260,,,,260,
