wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-08 06:12:12.000000,load_video,None,,,,None,
2014-10-08 08:20:28.000000,play_video,0,,,,0,
2014-10-08 08:20:37.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-08 08:20:41.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-08 08:21:25.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-08 08:21:48.000000,pause_video,115.058257,,,,115.058257,
2014-10-08 08:26:58.000000,play_video,115.058257,,,,115.058257,
2014-10-08 08:27:58.000000,pause_video,206.130958,,,,206.130958,
2014-10-08 08:28:15.000000,play_video,206.130958,,,,206.130958,
2014-10-08 08:28:19.000000,pause_video,212.755759,,,,212.755759,
2014-10-08 08:28:20.000000,stop_video,212.755759,,,,212.755759,
2014-10-08 08:28:23.000000,play_video,212.755759,,,,212.755759,
2014-10-08 08:28:25.000000,seek_video,,,,2.183392,,onSlideSeek
2014-10-08 08:28:25.000000,play_video,2.183392,,,,2.183392,
2014-10-08 08:28:26.000000,seek_video,,,,192.185265,,onSlideSeek
2014-10-08 08:28:26.000000,play_video,192.185265,,,,192.185265,
2014-10-08 08:28:28.000000,seek_video,,,,182.578483,,onSlideSeek
2014-10-08 08:28:28.000000,play_video,182.578483,,,,182.578483,
2014-10-08 08:28:30.000000,seek_video,,,,154.410974,,onSlideSeek
2014-10-08 08:28:30.000000,play_video,154.410974,,,,154.410974,
2014-10-08 08:28:34.000000,pause_video,140.251059,,,,140.251059,
2014-10-08 08:28:36.000000,play_video,140.251059,,,,140.251059,
2014-10-08 08:28:52.000000,pause_video,164.533229,,,,164.533229,
2014-10-08 08:28:52.000000,play_video,164.533229,,,,164.533229,
2014-10-08 08:28:59.000000,pause_video,174.484033,,,,174.484033,
2014-10-08 08:29:13.000000,play_video,174.484033,,,,174.484033,
2014-10-08 08:29:32.000000,pause_video,202.749666,,,,202.749666,
2014-10-08 08:29:46.000000,play_video,202.749666,,,,202.749666,
2014-10-08 08:29:52.000000,pause_video,213.002968,,,,213.002968,
2014-10-08 08:29:52.000000,stop_video,213.002968,,,,213.002968,
2014-10-08 08:36:25.000000,load_video,None,,,,None,
2014-10-08 08:36:27.000000,play_video,0,,,,0,
2014-10-08 08:36:28.000000,speed_change_video,None,1.0,1.50,,None,
2014-10-08 08:39:20.000000,seek_video,,,,172.959449,,onSlideSeek
2014-10-08 08:39:20.000000,play_video,172.959449,,,,172.959449,
2014-10-08 08:39:21.000000,seek_video,,,,157.612315,,onSlideSeek
2014-10-08 08:39:21.000000,play_video,157.612315,,,,157.612315,
2014-10-08 08:39:22.000000,seek_video,,,,151.145214,,onSlideSeek
2014-10-08 08:39:23.000000,play_video,151.145214,,,,151.145214,
2014-10-08 08:40:43.000000,pause_video,213.044338,,,,213.044338,
2014-10-08 08:40:43.000000,stop_video,213.044338,,,,213.044338,
2014-11-04 04:09:25.000000,load_video,None,,,,None,
2014-11-04 04:09:27.000000,play_video,0,,,,0,
2014-11-04 04:09:28.000000,seek_video,,,,0.938092,,onSlideSeek
2014-11-04 04:09:28.000000,play_video,0.938092,,,,0.938092,
2014-11-04 04:09:29.000000,seek_video,,,,13.734158,,onSlideSeek
2014-11-04 04:09:29.000000,play_video,13.734158,,,,13.734158,
2014-11-04 04:09:30.000000,seek_video,,,,21.738986,,onSlideSeek
2014-11-04 04:09:30.000000,play_video,21.738986,,,,21.738986,
2014-11-04 04:09:31.000000,seek_video,,,,27.789299,,onSlideSeek
2014-11-04 04:09:31.000000,play_video,27.789299,,,,27.789299,
2014-11-04 04:09:32.000000,seek_video,,,,42.676747,,onSlideSeek
2014-11-04 04:09:32.000000,play_video,42.676747,,,,42.676747,
2014-11-04 04:09:33.000000,seek_video,,,,54.361433,,onSlideSeek
2014-11-04 04:09:33.000000,play_video,54.361433,,,,54.361433,
2014-11-04 04:09:34.000000,seek_video,,,,68.80277,,onSlideSeek
2014-11-04 04:09:34.000000,play_video,68.80277,,,,68.80277,
2014-11-04 04:09:36.000000,seek_video,,,,88.21777,,onSlideSeek
2014-11-04 04:09:36.000000,play_video,88.21777,,,,88.21777,
2014-11-04 04:09:37.000000,seek_video,,,,46.485398,,onSlideSeek
2014-11-04 04:09:37.000000,play_video,46.485398,,,,46.485398,
2014-11-04 04:09:42.000000,speed_change_video,None,1.25,1.0,,None,
2014-11-04 04:12:14.000000,load_video,None,,,,None,
2014-11-04 04:12:16.000000,play_video,174,,,,174,
2014-11-04 04:12:16.000000,seek_video,,,,174,,onSlideSeek
2014-11-04 04:12:17.000000,seek_video,,,,180.749992,,onSlideSeek
2014-11-04 04:12:18.000000,play_video,180.749992,,,,180.749992,
2014-11-04 04:12:18.000000,seek_video,,,,190.525,,onSlideSeek
2014-11-04 04:12:18.000000,play_video,190.525,,,,190.525,
2014-11-04 04:12:19.000000,seek_video,,,,200.514975,,onSlideSeek
2014-11-04 04:12:19.000000,play_video,200.514975,,,,200.514975,
