wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-23 20:58:10.000000,load_video,None,,,,None,
2014-09-23 20:58:12.000000,play_video,0,,,,0,
2014-09-23 20:58:15.000000,seek_video,,,,2.979581,,onSlideSeek
2014-09-23 20:58:16.000000,play_video,2.979581,,,,2.979581,
2014-09-23 20:58:16.000000,seek_video,,,,18.550104,,onSlideSeek
2014-09-23 20:58:16.000000,play_video,18.550104,,,,18.550104,
2014-09-23 20:58:48.000000,seek_video,,,,63.455724,,onSlideSeek
2014-09-23 20:58:48.000000,play_video,63.455724,,,,63.455724,
2014-09-23 20:58:49.000000,seek_video,,,,82.765001,,onSlideSeek
2014-09-23 20:58:49.000000,play_video,82.765001,,,,82.765001,
2014-09-23 20:58:50.000000,seek_video,,,,94.357067,,onSlideSeek
2014-09-23 20:58:50.000000,play_video,94.357067,,,,94.357067,
2014-09-23 20:58:51.000000,seek_video,,,,115.920522,,onSlideSeek
2014-09-23 20:58:51.000000,play_video,115.920522,,,,115.920522,
2014-09-23 20:58:52.000000,seek_video,,,,94.0134,,onSlideSeek
2014-09-23 20:58:52.000000,play_video,94.0134,,,,94.0134,
2014-09-23 20:59:39.000000,seek_video,,,,126.221836,,onSlideSeek
2014-09-23 20:59:39.000000,play_video,126.221836,,,,126.221836,
2014-09-23 20:59:39.000000,seek_video,,,,135.53597,,onSlideSeek
2014-09-23 20:59:40.000000,play_video,135.53597,,,,135.53597,
2014-09-23 21:00:05.000000,seek_video,,,,176.73179,,onSlideSeek
2014-09-23 21:00:06.000000,play_video,176.73179,,,,176.73179,
2014-09-23 21:00:47.000000,play_video,232.494651,,,,232.494651,
2014-09-23 21:00:47.000000,seek_video,,,,232.494651,,onSlideSeek
2014-09-23 21:00:50.000000,seek_video,,,,243.568721,,onSlideSeek
2014-09-23 21:00:51.000000,play_video,243.568721,,,,243.568721,
2014-09-23 21:00:51.000000,seek_video,,,,234.899815,,onSlideSeek
2014-09-23 21:00:52.000000,play_video,234.899815,,,,234.899815,
2014-09-23 21:00:54.000000,seek_video,,,,250.342171,,onSlideSeek
2014-09-23 21:00:54.000000,play_video,250.342171,,,,250.342171,
2014-09-23 21:00:55.000000,seek_video,,,,265.589339,,onSlideSeek
2014-09-23 21:00:55.000000,play_video,265.589339,,,,265.589339,
2014-09-23 21:00:57.000000,seek_video,,,,278.743915,,onSlideSeek
2014-09-23 21:00:57.000000,play_video,278.743915,,,,278.743915,
2014-09-23 21:00:58.000000,seek_video,,,,278.268517,,onSlideSeek
2014-09-23 21:00:58.000000,play_video,278.268517,,,,278.268517,
2014-09-23 21:00:59.000000,seek_video,,,,296.990667,,onSlideSeek
2014-09-23 21:00:59.000000,play_video,296.990667,,,,296.990667,
2014-09-23 21:01:00.000000,seek_video,,,,305.740057,,onSlideSeek
2014-09-23 21:01:00.000000,play_video,305.740057,,,,305.740057,
2014-09-23 21:01:02.000000,seek_video,,,,291.818213,,onSlideSeek
2014-09-23 21:01:02.000000,play_video,291.818213,,,,291.818213,
2014-09-23 21:02:41.000000,seek_video,,,,376.91375,,onSlideSeek
2014-09-23 21:02:41.000000,play_video,376.91375,,,,376.91375,
2014-09-23 21:02:46.000000,seek_video,,,,391.556604,,onSlideSeek
2014-09-23 21:02:46.000000,play_video,391.556604,,,,391.556604,
2014-09-23 21:03:12.000000,pause_video,425.745186,,,,425.745186,
2014-09-23 21:03:12.000000,stop_video,425.745186,,,,425.745186,
2014-09-23 21:11:59.000000,play_video,425.745186,,,,425.745186,
