wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-24 05:40:46.000000,load_video,None,,,,None,
2014-09-24 05:41:12.000000,load_video,None,,,,None,
2014-09-24 05:41:51.000000,load_video,None,,,,None,
2014-09-24 05:43:34.000000,play_video,0,,,,0,
2014-09-24 05:43:44.000000,speed_change_video,None,1.25,1.0,,None,
2014-09-24 05:43:47.000000,speed_change_video,None,1.50,1.25,,None,
2014-09-24 05:46:09.000000,seek_video,,,,225.951836,,onSlideSeek
2014-09-24 05:46:09.000000,play_video,225.951836,,,,225.951836,
2014-09-24 05:46:26.000000,seek_video,,,,236.567002,,onSlideSeek
2014-09-24 05:46:26.000000,play_video,236.567002,,,,236.567002,
2014-09-24 05:46:28.000000,seek_video,,,,217.228395,,onSlideSeek
2014-09-24 05:46:28.000000,play_video,217.228395,,,,217.228395,
2014-09-24 05:46:28.000000,seek_video,,,,202,,onSlideSeek
2014-09-24 05:46:28.000000,play_video,202,,,,202,
2014-09-24 05:46:29.000000,seek_video,,,,188.395096,,onSlideSeek
2014-09-24 05:46:29.000000,play_video,188.395096,,,,188.395096,
2014-09-24 05:46:29.000000,seek_video,,,,172,,onSlideSeek
2014-09-24 05:46:29.000000,play_video,172,,,,172,
2014-09-24 05:46:56.000000,pause_video,193.019412,,,,193.019412,
2014-09-24 05:48:19.000000,play_video,193.019412,,,,193.019412,
2014-09-24 05:48:53.000000,seek_video,,,,244.927167,,onSlideSeek
2014-09-24 05:48:54.000000,play_video,244.927167,,,,244.927167,
2014-09-24 05:48:54.000000,seek_video,,,,238,,onSlideSeek
2014-09-24 05:48:54.000000,play_video,238,,,,238,
2014-09-24 05:48:55.000000,seek_video,,,,227.073103,,onSlideSeek
2014-09-24 05:48:55.000000,play_video,227.073103,,,,227.073103,
2014-09-24 05:48:56.000000,seek_video,,,,215.669797,,onSlideSeek
2014-09-24 05:48:57.000000,play_video,215.669797,,,,215.669797,
