wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-11 02:34:52.000000,load_video,None,,,,None,
2014-12-11 02:34:54.000000,play_video,0,,,,0,
2014-12-11 02:38:10.000000,pause_video,294.373896,,,,294.373896,
2014-12-11 02:38:10.000000,stop_video,294.373896,,,,294.373896,
2014-12-11 02:40:11.000000,load_video,None,,,,None,
2014-12-11 02:40:13.000000,play_video,0,,,,0,
2014-12-11 02:40:16.000000,seek_video,,,,4.422467,,onSlideSeek
2014-12-11 02:40:16.000000,play_video,4.422467,,,,4.422467,
2014-12-11 02:40:18.000000,pause_video,33.506872,,,,33.506872,
2014-12-11 02:40:19.000000,play_video,33.506872,,,,33.506872,
2014-12-11 02:40:25.000000,seek_video,,,,42.666899,,onSlideSeek
2014-12-11 02:40:25.000000,play_video,42.666899,,,,42.666899,
2014-12-11 02:40:26.000000,seek_video,,,,72.775463,,onSlideSeek
2014-12-11 02:40:27.000000,play_video,72.775463,,,,72.775463,
2014-12-11 02:40:27.000000,seek_video,,,,92.974396,,onSlideSeek
2014-12-11 02:40:28.000000,play_video,92.974396,,,,92.974396,
