wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-23 20:49:41.000000,load_video,None,,,,None,
2014-09-23 20:49:42.000000,play_video,0,,,,0,
2014-09-23 20:49:43.000000,seek_video,,,,0.962569,,onSlideSeek
2014-09-23 20:49:44.000000,play_video,0.962569,,,,0.962569,
2014-09-23 20:49:45.000000,seek_video,,,,80.804683,,onSlideSeek
2014-09-23 20:49:45.000000,play_video,80.804683,,,,80.804683,
2014-09-23 20:49:46.000000,seek_video,,,,117.357968,,onSlideSeek
2014-09-23 20:49:46.000000,play_video,117.357968,,,,117.357968,
2014-09-23 20:49:47.000000,seek_video,,,,70.55341,,onSlideSeek
2014-09-23 20:49:47.000000,play_video,70.55341,,,,70.55341,
2014-09-23 20:49:48.000000,seek_video,,,,38.154485,,onSlideSeek
2014-09-23 20:49:49.000000,play_video,38.154485,,,,38.154485,
2014-09-23 20:49:49.000000,seek_video,,,,62.309908,,onSlideSeek
2014-09-23 20:49:49.000000,play_video,62.309908,,,,62.309908,
2014-09-23 20:49:50.000000,seek_video,,,,140.645627,,onSlideSeek
2014-09-23 20:49:50.000000,play_video,140.645627,,,,140.645627,
2014-09-23 20:49:50.000000,seek_video,,,,170.312401,,onSlideSeek
2014-09-23 20:49:50.000000,play_video,170.312401,,,,170.312401,
2014-09-23 20:49:51.000000,seek_video,,,,209,,onSlideSeek
2014-09-23 20:49:51.000000,play_video,209,,,,209,
2014-09-23 20:49:51.000000,seek_video,,,,266,,onSlideSeek
2014-09-23 20:49:52.000000,play_video,266,,,,266,
2014-09-23 20:49:53.000000,seek_video,,,,312.103555,,onSlideSeek
2014-09-23 20:49:53.000000,play_video,312.103555,,,,312.103555,
2014-09-23 20:49:53.000000,seek_video,,,,376.35361,,onSlideSeek
2014-09-23 20:49:53.000000,play_video,376.35361,,,,376.35361,
2014-09-23 20:49:54.000000,pause_video,463.729251,,,,463.729251,
