wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-08 03:37:20.000000,load_video,None,,,,None,
2014-10-08 03:37:24.000000,play_video,0,,,,0,
2014-10-08 03:37:33.000000,seek_video,,,,11.214005,,onSlideSeek
2014-10-08 03:37:34.000000,play_video,11.214005,,,,11.214005,
2014-10-08 03:43:47.000000,pause_video,466.759098,,,,466.759098,
2014-10-08 03:52:26.000000,play_video,466.759098,,,,466.759098,
2014-10-08 03:55:30.000000,pause_video,696.064931,,,,696.064931,
2014-10-08 16:18:15.000000,play_video,696.064931,,,,696.064931,
2014-10-08 16:19:39.000000,pause_video,802.674159,,,,802.674159,
2014-10-08 16:19:40.000000,stop_video,802.674159,,,,802.674159,
2014-10-22 23:14:55.000000,load_video,None,,,,None,
2014-10-22 23:30:41.000000,load_video,None,,,,None,
2014-11-11 18:41:47.000000,load_video,None,,,,None,
2014-11-11 18:41:57.000000,play_video,0,,,,0,
2014-11-11 18:50:53.000000,pause_video,802.59452,,,,802.59452,
2014-11-11 18:50:53.000000,stop_video,802.59452,,,,802.59452,
2014-12-09 18:13:37.000000,load_video,None,,,,None,
2014-12-09 18:17:28.000000,load_video,None,,,,None,
2014-12-09 18:21:56.000000,load_video,None,,,,None,
