wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-10 18:25:13.000000,load_video,None,,,,None,
2014-10-12 07:33:17.000000,load_video,None,,,,None,
2014-10-12 07:33:22.000000,play_video,0,,,,0,
2014-10-12 07:33:41.000000,pause_video,23.946245,,,,23.946245,
2014-10-12 07:36:24.000000,play_video,23.946245,,,,23.946245,
2014-10-12 07:41:15.000000,pause_video,387.715625,,,,387.715625,
2014-11-11 19:08:35.000000,load_video,None,,,,None,
2014-11-11 19:08:48.000000,load_video,None,,,,None,
2014-11-11 19:41:51.000000,load_video,None,,,,None,
2014-11-11 19:41:54.000000,seek_video,,,,387,,onSlideSeek
2014-11-11 19:41:56.000000,seek_video,,,,38,,onSlideSeek
2014-11-11 19:41:56.000000,play_video,0,,,,0,
2014-11-11 19:41:57.000000,play_video,0,,,,0,
2014-11-11 19:57:47.000000,load_video,None,,,,None,
2014-11-11 19:57:52.000000,play_video,1414,,,,1414,
2014-11-11 19:58:04.000000,pause_video,1432.269187,,,,1432.269187,
2014-11-11 20:02:00.000000,play_video,1432.269187,,,,1432.269187,
2014-11-11 20:05:59.000000,stop_video,1790.915348,,,,1790.915348,
2014-11-11 20:05:59.000000,pause_video,1790.915348,,,,1790.915348,
2014-11-11 23:20:18.000000,load_video,None,,,,None,
2014-12-11 02:02:15.000000,load_video,None,,,,None,
