wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-17 00:49:11.000000,load_video,None,,,,None,
2014-11-17 00:49:15.000000,play_video,0,,,,0,
2014-11-17 00:49:42.000000,pause_video,39.11074,,,,39.11074,
2014-11-17 01:05:49.000000,play_video,39.11074,,,,39.11074,
2014-11-17 01:11:55.000000,pause_video,588.399856,,,,588.399856,
2014-11-17 01:45:45.000000,play_video,588.399856,,,,588.399856,
2014-11-17 01:48:47.000000,pause_video,861.427624,,,,861.427624,
2014-11-17 01:48:47.000000,stop_video,861.427624,,,,861.427624,
2014-12-11 09:01:07.000000,load_video,None,,,,None,
2014-12-11 09:01:14.000000,play_video,0,,,,0,
2014-12-11 09:01:29.000000,speed_change_video,None,2.0,1.50,,None,
2014-12-11 09:08:29.000000,pause_video,861.615942,,,,861.615942,
2014-12-11 09:08:30.000000,stop_video,861.615942,,,,861.615942,
2014-12-11 09:08:41.000000,seek_video,,,,861.615942,,onSlideSeek
2014-12-11 09:08:41.000000,play_video,800,,,,800,
2014-12-11 09:08:45.000000,pause_video,807.417134,,,,807.417134,
