wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-06 03:47:34.000000,load_video,None,,,,None,
2014-10-06 03:47:36.000000,play_video,0,,,,0,
2014-10-06 03:49:55.000000,pause_video,173.257592,,,,173.257592,
2014-10-06 03:50:05.000000,play_video,173.257592,,,,173.257592,
2014-10-06 03:50:07.000000,seek_video,,,,175.682584,,onSlideSeek
2014-10-06 03:50:07.000000,play_video,175.682584,,,,175.682584,
2014-10-06 03:50:08.000000,seek_video,,,,160.68018,,onSlideSeek
2014-10-06 03:50:08.000000,play_video,160.68018,,,,160.68018,
2014-10-06 03:50:10.000000,seek_video,,,,141.050914,,onSlideSeek
2014-10-06 03:50:11.000000,play_video,141.050914,,,,141.050914,
2014-10-06 03:50:12.000000,pause_video,175.038674,,,,175.038674,
2014-10-06 03:50:21.000000,play_video,175.038674,,,,175.038674,
2014-10-06 03:51:12.000000,seek_video,,,,238.958327,,onSlideSeek
2014-10-06 03:51:12.000000,play_video,238.958327,,,,238.958327,
2014-10-06 03:51:13.000000,seek_video,,,,228.341762,,onSlideSeek
2014-10-06 03:51:14.000000,play_video,228.341762,,,,228.341762,
2014-10-06 03:51:15.000000,seek_video,,,,231.256965,,onSlideSeek
2014-10-06 03:51:15.000000,play_video,231.256965,,,,231.256965,
2014-10-06 03:51:19.000000,pause_video,228.510043,,,,228.510043,
2014-10-06 03:52:00.000000,play_video,228.510043,,,,228.510043,
2014-10-06 03:52:33.000000,pause_video,269.533354,,,,269.533354,
2014-10-06 03:52:44.000000,play_video,269.533354,,,,269.533354,
2014-10-06 03:53:53.000000,pause_video,356.241134,,,,356.241134,
2014-10-06 03:55:23.000000,play_video,356.241134,,,,356.241134,
2014-10-06 03:56:24.000000,pause_video,431.827776,,,,431.827776,
2014-10-06 03:56:45.000000,play_video,431.827776,,,,431.827776,
2014-10-06 03:58:56.000000,pause_video,594.93832,,,,594.93832,
2014-10-06 03:59:18.000000,play_video,594.93832,,,,594.93832,
2014-10-06 03:59:18.000000,pause_video,595.610044,,,,595.610044,
2014-10-06 03:59:19.000000,play_video,595.610044,,,,595.610044,
2014-10-06 03:59:19.000000,pause_video,596.066178,,,,596.066178,
2014-10-06 03:59:19.000000,stop_video,596.066178,,,,596.066178,
