wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-28 21:33:09.000000,load_video,None,,,,None,
2014-11-28 21:33:31.000000,play_video,0,,,,0,
2014-11-28 21:33:37.000000,pause_video,8.844594,,,,8.844594,
2014-11-29 18:19:22.000000,load_video,None,,,,None,
2014-12-01 08:32:41.000000,play_video,8,,,,8,
2014-12-01 08:33:23.000000,seek_video,,,,71.283488,,onSlideSeek
2014-12-01 08:33:23.000000,play_video,71.283488,,,,71.283488,
2014-12-01 08:33:26.000000,pause_video,47.168624,,,,47.168624,
2014-12-01 08:34:23.000000,play_video,47.168624,,,,47.168624,
2014-12-01 08:34:59.000000,pause_video,101.049102,,,,101.049102,
2014-12-01 08:39:25.000000,play_video,101.049102,,,,101.049102,
2014-12-01 08:44:02.000000,seek_video,,,,515.65363,,onSlideSeek
2014-12-01 08:44:02.000000,play_video,515.65363,,,,515.65363,
2014-12-01 08:46:00.000000,seek_video,,,,655.651917,,onSlideSeek
2014-12-01 08:46:00.000000,play_video,655.651917,,,,655.651917,
2014-12-01 08:46:01.000000,pause_video,636.158583,,,,636.158583,
2014-12-01 08:46:37.000000,play_video,636.158583,,,,636.158583,
2014-12-01 09:01:24.000000,pause_video,1966.905261,,,,1966.905261,
2014-12-01 09:01:24.000000,stop_video,1966.905261,,,,1966.905261,
