wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-08 22:36:11.000000,load_video,None,,,,None,
2014-10-08 22:36:14.000000,play_video,0,,,,0,
2014-10-08 22:41:25.000000,pause_video,388.699403,,,,388.699403,
2014-10-08 22:43:26.000000,play_video,388.699403,,,,388.699403,
2014-10-08 22:43:41.000000,pause_video,407.537821,,,,407.537821,
2014-10-08 22:44:40.000000,play_video,407.537821,,,,407.537821,
2014-10-08 22:45:54.000000,seek_video,,,,499.539028,,onSlideSeek
2014-10-08 22:45:54.000000,play_video,499.539028,,,,499.539028,
2014-10-08 22:50:34.000000,seek_video,,,,814.024856,,onSlideSeek
2014-10-08 22:50:35.000000,play_video,814.024856,,,,814.024856,
2014-10-08 23:01:41.000000,pause_video,1528.228758,,,,1528.228758,
2014-10-08 23:01:41.000000,stop_video,1528.228758,,,,1528.228758,
