wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-01 09:19:01.000000,load_video,None,,,,None,
2014-12-01 09:19:10.000000,load_video,None,,,,None,
2014-12-01 09:19:13.000000,play_video,0,,,,0,
2014-12-01 09:28:47.000000,pause_video,861.216138,,,,861.216138,
2014-12-01 09:28:47.000000,stop_video,861.216138,,,,861.216138,
