wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-08 22:16:56.000000,load_video,None,,,,None,
2014-10-08 22:16:59.000000,play_video,0,,,,0,
2014-10-08 22:17:13.000000,play_video,3.872947,,,,3.872947,
2014-10-08 22:18:42.000000,pause_video,115.170238,,,,115.170238,
2014-10-08 22:22:18.000000,seek_video,,,,115.170238,,onSlideSeek
2014-10-08 22:22:18.000000,play_video,56,,,,56,
2014-10-08 22:22:21.000000,seek_video,,,,59.182115,,onSlideSeek
2014-10-08 22:22:22.000000,play_video,59.182115,,,,59.182115,
2014-10-08 22:22:22.000000,seek_video,,,,18.003151,,onSlideSeek
2014-10-08 22:22:23.000000,play_video,18.003151,,,,18.003151,
2014-10-08 22:23:10.000000,seek_video,,,,60.867614,,onSlideSeek
2014-10-08 22:23:10.000000,play_video,60.867614,,,,60.867614,
2014-10-08 22:23:28.000000,seek_video,,,,53.282951,,onSlideSeek
2014-10-08 22:23:29.000000,play_video,53.282951,,,,53.282951,
2014-10-08 22:23:30.000000,pause_video,42.441355,,,,42.441355,
2014-10-08 22:24:17.000000,play_video,42.441355,,,,42.441355,
2014-10-08 22:24:26.000000,load_video,None,,,,None,
2014-10-08 22:24:34.000000,load_video,None,,,,None,
2014-10-08 22:24:35.000000,load_video,None,,,,None,
2014-10-08 22:24:38.000000,play_video,44,,,,44,
2014-10-08 22:24:46.000000,load_video,None,,,,None,
2014-10-08 22:24:50.000000,play_video,47,,,,47,
2014-10-08 22:28:59.000000,seek_video,,,,359.416162,,onSlideSeek
2014-10-08 22:29:00.000000,play_video,359.416162,,,,359.416162,
2014-10-08 22:34:58.000000,seek_video,,,,788.04584,,onSlideSeek
2014-10-08 22:34:58.000000,play_video,788.04584,,,,788.04584,
2014-10-08 22:35:33.000000,seek_video,,,,792.482028,,onSlideSeek
2014-10-08 22:35:34.000000,play_video,792.482028,,,,792.482028,
2014-10-08 22:36:00.000000,pause_video,802.806647,,,,802.806647,
2014-10-08 22:36:00.000000,stop_video,802.806647,,,,802.806647,
