wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 05:50:51.000000,load_video,None,,,,None,
2014-10-01 06:23:43.000000,load_video,None,,,,None,
2014-10-01 06:23:46.000000,play_video,0,,,,0,
2014-10-01 06:24:47.000000,pause_video,76.729026,,,,76.729026,
2014-10-01 06:24:49.000000,play_video,76.729026,,,,76.729026,
2014-10-01 06:25:32.000000,seek_video,,,,130.134871,,onSlideSeek
2014-10-01 06:25:32.000000,play_video,130.134871,,,,130.134871,
2014-10-01 06:25:33.000000,seek_video,,,,129.423716,,onSlideSeek
2014-10-01 06:25:33.000000,play_video,129.423716,,,,129.423716,
2014-10-01 06:25:33.000000,pause_video,85.734714,,,,85.734714,
2014-10-01 06:25:34.000000,play_video,85.734714,,,,85.734714,
2014-10-01 06:42:19.000000,seek_video,,,,1342.403926,,onSlideSeek
2014-10-01 06:42:20.000000,play_video,1342.403926,,,,1342.403926,
2014-10-01 06:46:10.000000,pause_video,1499.231657,,,,1499.231657,
2014-10-01 06:46:10.000000,stop_video,1499.231657,,,,1499.231657,
