wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-30 08:13:12.000000,load_video,None,,,,None,
2014-09-30 08:13:20.000000,play_video,0,,,,0,
2014-09-30 08:17:32.000000,seek_video,,,,251.637979,,onSlideSeek
2014-09-30 08:17:33.000000,play_video,251.637979,,,,251.637979,
2014-09-30 08:17:33.000000,seek_video,,,,251.431159,,onSlideSeek
2014-09-30 08:17:34.000000,play_video,251.431159,,,,251.431159,
2014-09-30 08:17:41.000000,pause_video,243.16144,,,,243.16144,
2014-09-30 08:18:54.000000,play_video,243.16144,,,,243.16144,
2014-09-30 08:21:52.000000,seek_video,,,,421.409398,,onSlideSeek
2014-09-30 08:21:52.000000,play_video,421.409398,,,,421.409398,
2014-09-30 08:23:38.000000,seek_video,,,,512.926002,,onSlideSeek
2014-09-30 08:23:39.000000,play_video,512.926002,,,,512.926002,
2014-09-30 08:23:40.000000,pause_video,496.443162,,,,496.443162,
2014-09-30 08:24:45.000000,play_video,496.443162,,,,496.443162,
2014-09-30 08:24:45.000000,pause_video,496.877314,,,,496.877314,
2014-09-30 08:24:47.000000,play_video,496.877314,,,,496.877314,
2014-09-30 08:25:21.000000,seek_video,,,,530.94856,,onSlideSeek
2014-09-30 08:25:22.000000,play_video,530.94856,,,,530.94856,
2014-09-30 08:25:24.000000,pause_video,519.271682,,,,519.271682,
2014-09-30 08:26:02.000000,play_video,519.271682,,,,519.271682,
2014-09-30 08:27:55.000000,pause_video,632.626353,,,,632.626353,
2014-09-30 08:27:55.000000,stop_video,632.626353,,,,632.626353,
