wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-30 03:30:56.000000,load_video,None,,,,None,
2014-09-30 03:31:01.000000,load_video,None,,,,None,
2014-09-30 03:31:05.000000,play_video,0,,,,0,
2014-09-30 03:31:13.000000,speed_change_video,None,1.25,1.0,,None,
2014-09-30 03:31:47.000000,speed_change_video,None,1.0,1.25,,None,
2014-09-30 03:31:49.000000,pause_video,52.190087,,,,52.190087,
2014-09-30 08:02:51.000000,play_video,52.190087,,,,52.190087,
2014-09-30 08:11:46.000000,pause_video,588.435883,,,,588.435883,
2014-09-30 08:12:38.000000,play_video,588.435883,,,,588.435883,
2014-09-30 08:12:46.000000,pause_video,596.179743,,,,596.179743,
2014-09-30 08:12:46.000000,stop_video,596.179743,,,,596.179743,
