wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 17:00:30.000000,load_video,None,,,,None,
2014-10-01 17:03:23.000000,play_video,0,,,,0,
2014-10-01 17:03:26.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-01 17:03:27.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-01 17:08:23.000000,stop_video,595.864196777,,,,595.864196777,
2014-10-01 17:08:23.000000,pause_video,595.864196777,,,,595.864196777,
