wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-01 17:50:01.000000,load_video,None,,,,None,
2014-10-19 21:10:52.000000,load_video,None,,,,None,
2014-10-19 21:17:47.000000,load_video,None,,,,None,
2014-10-19 21:17:51.000000,play_video,0,,,,0,
2014-10-19 21:17:52.000000,play_video,0.870296308,,,,0.870296308,
2014-10-19 21:19:43.000000,pause_video,111.340252224,,,,111.340252224,
2014-10-21 23:44:49.000000,load_video,None,,,,None,
2014-10-21 23:48:03.000000,load_video,None,,,,None,
2014-10-21 23:48:06.000000,play_video,111,,,,111,
2014-10-21 23:48:06.000000,play_video,111.039197718,,,,111.039197718,
2014-10-21 23:48:18.000000,pause_video,122.790574643,,,,122.790574643,
2014-10-21 23:48:35.000000,load_video,None,,,,None,
2014-10-21 23:50:18.000000,load_video,None,,,,None,
2014-10-21 23:50:20.000000,play_video,122,,,,122,
2014-10-21 23:50:21.000000,play_video,122,,,,122,
2014-10-21 23:50:27.000000,seek_video,,,,128.021675935,,onSlideSeek
2014-10-21 23:50:28.000000,play_video,128.021675935,,,,128.021675935,
2014-10-21 23:50:29.000000,seek_video,,,,71.995365947,,onSlideSeek
2014-10-21 23:50:32.000000,play_video,71.995365947,,,,71.995365947,
2014-10-21 23:50:33.000000,pause_video,300.372711641,,,,300.372711641,
2014-10-21 23:54:23.000000,play_video,300.372711641,,,,300.372711641,
2014-10-21 23:54:29.000000,seek_video,,,,305.965954861,,onSlideSeek
2014-10-21 23:54:30.000000,seek_video,,,,305.965954861,,onSlideSeek
2014-10-21 23:54:32.000000,seek_video,,,,305.965954861,,onSlideSeek
2014-10-21 23:54:33.000000,seek_video,,,,305.965954861,,onSlideSeek
2014-10-21 23:54:34.000000,seek_video,,,,305.965954861,,onSlideSeek
2014-10-21 23:54:35.000000,seek_video,,,,305.965954861,,onSlideSeek
2014-10-21 23:54:44.000000,pause_video,305.965954861,,,,305.965954861,
2014-10-21 23:55:09.000000,play_video,305.965954861,,,,305.965954861,
2014-10-21 23:55:31.000000,pause_video,690.932172066,,,,690.932172066,
