wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-09 21:14:36.000000,load_video,None,,,,None,
2014-12-09 21:14:50.000000,play_video,0,,,,0,
2014-12-09 21:14:51.000000,play_video,0.469209775,,,,0.469209775,
2014-12-09 21:16:09.000000,speed_change_video,None,1.0,1.25,,None,
2014-12-09 21:16:11.000000,speed_change_video,None,1.25,1.0,,None,
2014-12-09 21:35:32.000000,pause_video,1548.7672123,,,,1548.7672123,
2014-12-09 21:36:53.000000,play_video,1548.7672123,,,,1548.7672123,
2014-12-09 21:39:51.000000,seek_video,,,,1771.80818797,,onSlideSeek
2014-12-09 21:39:53.000000,seek_video,,,,1687.34660663,,onSlideSeek
2014-12-09 21:41:16.000000,seek_video,,,,1763.81301274,,onSlideSeek
2014-12-09 21:57:56.000000,load_video,None,,,,None,
2014-12-09 22:42:55.000000,load_video,None,,,,None,
2014-12-09 22:43:00.000000,play_video,1548,,,,1548,
2014-12-09 22:43:01.000000,play_video,1548,,,,1548,
2014-12-09 22:43:01.000000,seek_video,,,,1548,,onSlideSeek
2014-12-09 22:43:03.000000,play_video,1012,,,,1012,
2014-12-09 22:43:04.000000,play_video,1012,,,,1012,
2014-12-09 22:43:06.000000,seek_video,,,,1014.38122945,,onSlideSeek
2014-12-09 22:43:06.000000,seek_video,,,,1104,,onSlideSeek
2014-12-09 22:43:07.000000,play_video,1104,,,,1104,
2014-12-09 22:43:09.000000,play_video,1172,,,,1172,
2014-12-09 22:43:10.000000,play_video,1172,,,,1172,
2014-12-09 22:43:13.000000,seek_video,,,,1175.30457152,,onSlideSeek
2014-12-09 22:43:15.000000,play_video,1228,,,,1228,
2014-12-09 22:43:26.000000,seek_video,,,,1240.76909911,,onCaptionSeek
2014-12-09 22:43:30.000000,pause_video,1269.65099819,,,,1269.65099819,
2014-12-09 22:45:52.000000,seek_video,,,,1269.65099819,,onCaptionSeek
2014-12-09 22:45:56.000000,seek_video,,,,1385.71,,onCaptionSeek
2014-12-09 22:45:58.000000,seek_video,,,,1387.1,,onCaptionSeek
2014-12-09 22:46:01.000000,play_video,1382.26,,,,1382.26,
2014-12-09 22:46:03.000000,pause_video,1384.54178703,,,,1384.54178703,
2014-12-09 22:48:24.000000,seek_video,,,,1384.54178703,,onCaptionSeek
2014-12-09 22:51:19.000000,seek_video,,,,1864.65,,onCaptionSeek
