wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-09 23:22:31.000000,load_video,None,,,,None,
2014-12-09 23:33:34.000000,load_video,None,,,,None,
2014-12-10 02:51:39.000000,play_video,0,,,,0,
2014-12-10 02:51:40.000000,pause_video,1.413627768,,,,1.413627768,
2014-12-10 04:24:36.000000,load_video,None,,,,None,
2014-12-10 04:24:42.000000,play_video,1,,,,1,
2014-12-10 04:30:21.000000,pause_video,422.915317069,,,,422.915317069,
2014-12-10 04:32:52.000000,play_video,422.915317069,,,,422.915317069,
2014-12-10 04:32:55.000000,play_video,423.727654062,,,,423.727654062,
2014-12-10 04:32:55.000000,pause_video,423.727654062,,,,423.727654062,
2014-12-10 04:51:18.000000,pause_video,1805.18429362,,,,1805.18429362,
2014-12-10 04:51:18.000000,stop_video,1805.18429362,,,,1805.18429362,
