wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-22 01:31:14.000000,load_video,None,,,,None,
2014-10-22 01:31:23.000000,load_video,None,,,,None,
2014-10-22 01:31:35.000000,play_video,0,,,,0,
2014-10-22 01:32:04.000000,speed_change_video,None,1.50,1.0,,None,
2014-10-22 01:34:00.000000,seek_video,,,,201.74823371,,onSlideSeek
2014-10-22 01:34:07.000000,seek_video,,,,201.74823371,,onSlideSeek
2014-10-22 01:35:29.000000,pause_video,201.74823371,,,,201.74823371,
2014-10-22 01:35:29.000000,play_video,201.74823371,,,,201.74823371,
2014-10-22 01:38:08.000000,seek_video,,,,524.038685675,,onSlideSeek
2014-10-22 01:38:10.000000,seek_video,,,,524.038685675,,onSlideSeek
2014-10-22 01:38:14.000000,seek_video,,,,524.038685675,,onSlideSeek
2014-10-22 01:38:39.000000,pause_video,524.038685675,,,,524.038685675,
2014-10-22 01:38:40.000000,play_video,524.038685675,,,,524.038685675,
2014-10-22 01:40:23.000000,pause_video,708.837744534,,,,708.837744534,
2014-10-22 01:40:53.000000,play_video,708.837744534,,,,708.837744534,
2014-10-22 01:42:30.000000,pause_video,854.11997261,,,,854.11997261,
2014-10-22 01:43:38.000000,play_video,854.11997261,,,,854.11997261,
2014-10-23 00:49:53.000000,load_video,None,,,,None,
2014-10-23 00:50:31.000000,load_video,None,,,,None,
