wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-12 17:32:49.000000,load_video,None,,,,None,
2014-10-12 18:16:11.000000,load_video,None,,,,None,
2014-10-12 18:16:15.000000,play_video,0,,,,0,
2014-10-12 18:22:01.000000,load_video,None,,,,None,
2014-10-12 18:22:05.000000,play_video,4.98909568787,,,,4.98909568787,
2014-10-12 18:22:05.000000,play_video,4.98833322525,,,,4.98833322525,
2014-10-12 18:22:07.000000,speed_change_video,None,1.0,1.25,,None,
2014-10-12 18:26:49.000000,pause_video,287.533874512,,,,287.533874512,
2014-10-12 18:26:59.000000,play_video,287.533874512,,,,287.533874512,
2014-10-12 18:27:50.000000,pause_video,338.269958496,,,,338.269958496,
2014-10-12 18:28:08.000000,play_video,338.269958496,,,,338.269958496,
2014-10-12 18:28:28.000000,pause_video,357.658050537,,,,357.658050537,
2014-10-12 18:29:20.000000,play_video,357.658050537,,,,357.658050537,
2014-10-12 18:29:30.000000,pause_video,367.621856689,,,,367.621856689,
2014-10-12 18:30:50.000000,play_video,367.621856689,,,,367.621856689,
2014-10-12 18:31:11.000000,seek_video,,,,388.948974609,,onSlideSeek
2014-10-12 18:31:15.000000,pause_video,388.948974609,,,,388.948974609,
2014-10-12 18:31:33.000000,seek_video,,,,388.948974609,,onSlideSeek
2014-10-12 18:31:35.000000,seek_video,,,,307,,onSlideSeek
2014-10-12 18:31:37.000000,seek_video,,,,330,,onSlideSeek
