wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-09 07:59:59.000000,load_video,None,,,,None,
2014-10-09 08:00:01.000000,play_video,0,,,,0,
2014-10-09 08:00:05.000000,pause_video,3.966402,,,,3.966402,
2014-10-09 08:41:52.000000,play_video,3.966402,,,,3.966402,
2014-10-09 08:42:03.000000,seek_video,,,,15.066643,,onSlideSeek
2014-10-09 08:42:03.000000,play_video,15.066643,,,,15.066643,
2014-10-09 08:46:40.000000,pause_video,276.848347,,,,276.848347,
2014-10-09 08:46:40.000000,stop_video,276.848347,,,,276.848347,
2014-10-09 18:28:52.000000,load_video,None,,,,None,
2014-10-09 18:28:57.000000,play_video,276,,,,276,
2014-10-09 18:28:58.000000,pause_video,276.956196,,,,276.956196,
2014-10-09 18:28:58.000000,stop_video,276.956196,,,,276.956196,
2014-10-09 18:50:07.000000,load_video,None,,,,None,
2014-10-09 18:50:09.000000,play_video,276.956196,,,,276.956196,
2014-10-09 18:50:09.000000,pause_video,276.956196,,,,276.956196,
2014-10-09 18:50:09.000000,stop_video,276.956196,,,,276.956196,
2014-10-09 18:50:11.000000,seek_video,,,,276.956196,,onSlideSeek
2014-10-09 18:50:12.000000,play_video,3,,,,3,
2014-10-09 18:50:12.000000,pause_video,3.208904,,,,3.208904,
2014-10-09 18:50:12.000000,play_video,3.208904,,,,3.208904,
2014-10-09 18:50:14.000000,seek_video,,,,4.239207,,onSlideSeek
2014-10-09 18:50:14.000000,play_video,4.239207,,,,4.239207,
2014-10-09 18:54:51.000000,pause_video,277.028373,,,,277.028373,
2014-10-09 18:54:51.000000,stop_video,277.028373,,,,277.028373,
2014-10-09 23:59:11.000000,load_video,None,,,,None,
2014-10-10 00:26:18.000000,load_video,None,,,,None,
2014-10-10 00:32:11.000000,load_video,None,,,,None,
2014-10-10 00:32:17.000000,load_video,None,,,,None,
2014-10-10 00:32:24.000000,load_video,None,,,,None,
2014-10-10 00:50:26.000000,load_video,None,,,,None,
2014-10-11 06:10:02.000000,load_video,None,,,,None,
